X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.209712 0.000394843 5.14172 5.2287
0.000376525 0.210584 0.000416169 5.14019 5.23138
0.000613858 0.212012 0.000434202 5.13756 5.2303
0.000851483 0.214046 0.000452095 5.13372 5.22699
0.00108931 0.216761 0.000471606 5.12857 5.22179
0.00132727 0.220077 0.000493234 5.12205 5.21486
0.00156534 0.224008 0.000516978 5.11411 5.20629
0.00180349 0.228504 0.000542435 5.10467 5.19607
0.0020417 0.233545 0.000568944 5.09365 5.18418
0.00227996 0.239075 0.000595614 5.08096 5.17052
0.00251826 0.245053 0.000621452 5.06651 5.15505
0.00275659 0.251414 0.00064547 5.05018 5.13766
0.00299495 0.258113 0.000666817 5.03191 5.11827
0.00323333 0.265064 0.00068485 5.0116 5.09681
0.00347172 0.272193 0.000699217 4.98916 5.0732
0.00371014 0.279492 0.000709805 4.9645 5.04737
0.00394857 0.286856 0.000716719 4.93758 5.01927
0.00418701 0.294261 0.000720194 4.9083 4.98881
0.00442546 0.301674 0.000720565 4.87658 4.95592
0.00466392 0.309 0.000718149 4.84237 4.92056
0.00490238 0.316284 0.000713309 4.80553 4.88257
0.00514086 0.323407 0.000706296 4.76599 4.84192
0.00537934 0.330473 0.000697416 4.72353 4.79836
0.00561783 0.337324 0.000686799 4.67813 4.7519
0.00585632 0.344133 0.000674692 4.62931 4.70204
0.00609482 0.350686 0.000661097 4.57725 4.64897
0.00633332 0.357242 0.000646256 4.52087 4.59161
0.00657182 0.363519 0.000630004 4.461 4.53081
0.00681033 0.369855 0.00061252 4.39499 4.46386
0.00704884 0.375919 0.000593428 4.32577 4.3938
0.00728736 0.382109 0.000572925 4.24627 4.31347
0.00752587 0.388074 0.000550375 4.16562 4.23209
0.00776439 0.39426 0.00052601 4.06513 4.13091
0.00800291 0.40034 0.000498723 3.96964 4.03478
0.00824144 0.406756 0.000468755 3.83316 3.89769
0.00847996 0.413281 0.00043409 3.71354 3.77668
0.00871849 0.420317 0.000394774 3.51103 3.56978
0.00895702 0.427688 0.000347305 3.32737 3.37911
0.00919555 0.436613 0.000292836 2.95169 2.99363
0.00943408 0.446224 0.000234372 2.45297 2.47949
