X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.138086 0.000246807 4.95829 5.014
0.000376525 0.139219 0.000265455 4.95737 5.01803
0.000613858 0.141191 0.000276516 4.95544 5.01885
0.000851483 0.144034 0.000284117 4.95261 5.01769
0.00108931 0.147789 0.000290579 4.94877 5.01509
0.00132727 0.152436 0.00029695 4.94384 5.01125
0.00156534 0.157987 0.000303793 4.93777 5.00625
0.00180349 0.164403 0.000311434 4.93043 5.00007
0.0020417 0.171627 0.000320092 4.92172 4.99266
0.00227996 0.179596 0.000329902 4.91147 4.98388
0.00251826 0.188255 0.000340937 4.89954 4.97358
0.00275659 0.197432 0.000353169 4.88575 4.96162
0.00299495 0.207073 0.000366503 4.86998 4.94781
0.00323333 0.216991 0.000380708 4.85211 4.93199
0.00347172 0.22717 0.000395474 4.83219 4.91405
0.00371014 0.237436 0.000410362 4.81033 4.89312
0.00394857 0.247718 0.000424876 4.78641 4.86879
0.00418701 0.257835 0.000438469 4.76006 4.84149
0.00442546 0.267843 0.000450727 4.73117 4.81147
0.00466392 0.277653 0.000461223 4.69969 4.77881
0.00490238 0.287267 0.000469714 4.66552 4.74348
0.00514086 0.296608 0.00047599 4.62861 4.70539
0.00537934 0.305715 0.000480054 4.58878 4.66446
0.00561783 0.314486 0.00048186 4.54601 4.62058
0.00585632 0.323033 0.00048158 4.49995 4.57346
0.00609482 0.331222 0.000479201 4.45062 4.52307
0.00633332 0.339244 0.000474962 4.39729 4.46875
0.00657182 0.346925 0.000468774 4.3403 4.41076
0.00681033 0.35448 0.000460885 4.27786 4.34736
0.00704884 0.361767 0.000451085 4.21163 4.28012
0.00728736 0.369027 0.000439597 4.13665 4.20408
0.00752587 0.376023 0.000425906 4.05873 4.1248
0.00776439 0.383109 0.000410154 3.96643 4.03
0.00800291 0.390092 0.000391548 3.8736 3.9328
0.00824144 0.397331 0.000370378 3.74684 3.80122
0.00847996 0.404602 0.000345112 3.62495 3.6733
0.00871849 0.412099 0.000315682 3.43326 3.47604
0.00895702 0.419771 0.000278679 3.25272 3.29008
0.00919555 0.428266 0.000233285 2.90996 2.94126
0.00943408 0.44001 0.000177267 2.4295 2.44864
