X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.234071 0.00027158 5.39055 5.45451
0.000376525 0.235254 0.00028061 5.3893 5.45589
0.000613858 0.237204 0.00028523 5.38689 5.45461
0.000851483 0.239999 0.00028773 5.3833 5.45136
0.00108931 0.243658 0.000289422 5.3784 5.44644
0.00132727 0.248124 0.000290889 5.37213 5.43992
0.00156534 0.25338 0.000292437 5.36437 5.43183
0.00180349 0.259344 0.000294219 5.35501 5.42209
0.0020417 0.265963 0.000296327 5.34393 5.4106
0.00227996 0.273135 0.000298798 5.331 5.39726
0.00251826 0.280777 0.000301644 5.31607 5.38194
0.00275659 0.288772 0.000304839 5.29904 5.36452
0.00299495 0.297031 0.000308334 5.2798 5.34492
0.00323333 0.305426 0.000312047 5.25827 5.32304
0.00347172 0.313906 0.000315888 5.23442 5.29883
0.00371014 0.322377 0.000319731 5.20822 5.27226
0.00394857 0.330779 0.000323441 5.17968 5.24332
0.00418701 0.338999 0.000326881 5.14877 5.21195
0.00442546 0.347035 0.000329909 5.11549 5.17813
0.00466392 0.35481 0.000332389 5.07979 5.14179
0.00490238 0.362376 0.000334222 5.04161 5.10284
0.00514086 0.369703 0.000335295 5.00092 5.06124
0.00537934 0.376813 0.000335559 4.95751 5.0168
0.00561783 0.383685 0.000334922 4.91126 4.96933
0.00585632 0.390373 0.000333389 4.86179 4.91852
0.00609482 0.396819 0.000330871 4.80898 4.86416
0.00633332 0.403138 0.000327417 4.75219 4.80568
0.00657182 0.409242 0.000322904 4.69157 4.74315
0.00681033 0.415261 0.000317408 4.62543 4.67496
0.00704884 0.421115 0.000310747 4.55499 4.60224
0.00728736 0.42697 0.000303004 4.47579 4.52062
0.00752587 0.432656 0.000293859 4.3929 4.43514
0.00776439 0.438437 0.000283423 4.29339 4.3328
0.00800291 0.444179 0.000271116 4.19411 4.23052
0.00824144 0.450087 0.000257069 4.05619 4.08872
0.00847996 0.456106 0.000240206 3.92969 3.95883
0.00871849 0.462311 0.000220419 3.72705 3.75251
0.00895702 0.468829 0.000195459 3.53541 3.5579
0.00919555 0.475905 0.00016494 3.16787 3.18676
0.00943408 0.486206 0.000128897 2.67081 2.68226
