X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.110876 0.000200278 4.8476 4.89154
0.000376525 0.111937 0.000220941 4.84686 4.89609
0.000613858 0.113843 0.000234222 4.84511 4.89762
0.000851483 0.116613 0.000243148 4.84257 4.89711
0.00108931 0.120283 0.000250053 4.83914 4.89508
0.00132727 0.124857 0.00025612 4.83477 4.89179
0.00156534 0.130351 0.000262016 4.82941 4.88736
0.00180349 0.136749 0.000268153 4.82295 4.8818
0.0020417 0.144044 0.000274823 4.81528 4.87507
0.00227996 0.152181 0.000282239 4.80627 4.86708
0.00251826 0.161138 0.000290564 4.79576 4.85772
0.00275659 0.170772 0.000299897 4.78356 4.84681
0.00299495 0.181057 0.000310297 4.76952 4.83421
0.00323333 0.191778 0.000321723 4.75343 4.8197
0.00347172 0.202809 0.000334063 4.73514 4.8031
0.00371014 0.213981 0.000347098 4.71451 4.78424
0.00394857 0.225163 0.00036053 4.69148 4.76299
0.00418701 0.236294 0.000373972 4.66601 4.73922
0.00442546 0.24729 0.000386993 4.63806 4.71282
0.00466392 0.258061 0.000399126 4.60784 4.68387
0.00490238 0.268613 0.000409971 4.57541 4.65162
0.00514086 0.27879 0.000419143 4.54037 4.61591
0.00537934 0.2887 0.000426455 4.50231 4.57691
0.00561783 0.298239 0.000431706 4.46124 4.53481
0.00585632 0.307527 0.000434893 4.41683 4.48937
0.00609482 0.31643 0.000435915 4.36911 4.44061
0.00633332 0.325126 0.000434904 4.31744 4.38793
0.00657182 0.333441 0.000431757 4.26209 4.33153
0.00681033 0.341601 0.000426652 4.2014 4.26976
0.00704884 0.349431 0.000419396 4.1368 4.20385
0.00728736 0.357172 0.000410157 4.06518 4.13045
0.00752587 0.364644 0.00039862 3.98973 4.05189
0.00776439 0.372264 0.000384986 3.89871 3.95722
0.00800291 0.37969 0.000368508 3.80643 3.8609
0.00824144 0.387359 0.000349274 3.68409 3.73423
0.00847996 0.395034 0.000325999 3.56275 3.60734
0.00871849 0.402912 0.000298475 3.37859 3.41821
0.00895702 0.410975 0.000263816 3.20097 3.23576
0.00919555 0.419894 0.000221234 2.86691 2.89567
0.00943408 0.432175 0.000168242 2.39491 2.41253
