X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.158576 0.000279778 4.97978 5.04222
0.000376525 0.15964 0.000313634 4.97825 5.04923
0.000613858 0.161417 0.000337195 4.97574 5.05245
0.000851483 0.163922 0.000357507 4.97216 5.05359
0.00108931 0.167226 0.000377939 4.96738 5.05334
0.00132727 0.171264 0.000399887 4.96141 5.05164
0.00156534 0.176042 0.000423969 4.95439 5.04623
0.00180349 0.181464 0.000450301 4.9461 5.03784
0.0020417 0.187569 0.000478699 4.93639 5.0274
0.00227996 0.194234 0.000508628 4.92511 5.01515
0.00251826 0.201439 0.000539307 4.91216 5.00113
0.00275659 0.209072 0.000569731 4.89742 4.98526
0.00299495 0.217163 0.000598846 4.88075 4.96742
0.00323333 0.225569 0.000625601 4.86206 4.94753
0.00347172 0.234251 0.000649142 4.84124 4.92549
0.00371014 0.243012 0.000668844 4.8182 4.9012
0.00394857 0.25185 0.000684429 4.79286 4.87464
0.00418701 0.260663 0.000695845 4.76513 4.84567
0.00442546 0.269454 0.000703291 4.73494 4.81427
0.00466392 0.278139 0.000707033 4.70221 4.78034
0.00490238 0.286717 0.000707461 4.66683 4.74378
0.00514086 0.295092 0.000704887 4.62874 4.70453
0.00537934 0.303327 0.000699705 4.58772 4.66239
0.00561783 0.311296 0.000692132 4.54377 4.61732
0.00585632 0.319138 0.000682497 4.49643 4.56893
0.00609482 0.326685 0.000670872 4.44585 4.5173
0.00633332 0.334152 0.000657522 4.39108 4.46153
0.00657182 0.341308 0.000642365 4.33272 4.40217
0.00681033 0.348421 0.000625624 4.26857 4.33709
0.00704884 0.355293 0.000607081 4.20082 4.2684
0.00728736 0.36219 0.000586933 4.1237 4.19044
0.00752587 0.368865 0.000564597 4.04433 4.11029
0.00776439 0.375711 0.000540149 3.94716 4.01242
0.00800291 0.382449 0.000512617 3.85249 3.91707
0.00824144 0.389492 0.000482065 3.72126 3.78525
0.00847996 0.396686 0.000446775 3.59914 3.66107
0.00871849 0.404267 0.00040654 3.4007 3.45961
0.00895702 0.412159 0.000357678 3.22316 3.27471
0.00919555 0.421336 0.000300153 2.86491 2.90808
0.00943408 0.432924 0.000233349 2.37956 2.4057
