X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0303255 8.11949e-05 4.35478 4.36691
0.000376525 0.030903 0.000108288 4.3542 4.37195
0.000613858 0.0319256 0.000130201 4.35249 4.37479
0.000851483 0.0333776 0.0001475 4.34999 4.37581
0.00108931 0.0352731 0.00016157 4.3466 4.37522
0.00132727 0.037639 0.000173358 4.34235 4.37323
0.00156534 0.0405081 0.000183611 4.33721 4.36998
0.00180349 0.0439195 0.000192937 4.33115 4.36558
0.0020417 0.0479179 0.000201837 4.32412 4.36008
0.00227996 0.0525461 0.000210741 4.31606 4.35353
0.00251826 0.0578542 0.000220034 4.3069 4.34591
0.00275659 0.0638859 0.000230078 4.29654 4.33724
0.00299495 0.0706804 0.000241217 4.28488 4.32745
0.00323333 0.0782594 0.000253752 4.27179 4.31651
0.00347172 0.0866476 0.000267946 4.25709 4.30429
0.00371014 0.0957973 0.000283997 4.24067 4.29063
0.00394857 0.105717 0.000302011 4.22227 4.27528
0.00418701 0.1163 0.000321941 4.20179 4.25809
0.00442546 0.127495 0.000343553 4.17896 4.23873
0.00466392 0.139085 0.000366353 4.15378 4.21698
0.00490238 0.15103 0.000389653 4.12639 4.19178
0.00514086 0.163031 0.000412537 4.09676 4.16181
0.00537934 0.175184 0.000434114 4.0642 4.12844
0.00561783 0.187189 0.000453459 4.02848 4.09184
0.00585632 0.19921 0.000469947 3.98937 4.05188
0.00609482 0.210848 0.000482973 3.94683 4.0085
0.00633332 0.222457 0.000492425 3.90028 3.96114
0.00657182 0.233535 0.000498013 3.85004 3.91013
0.00681033 0.244603 0.000499996 3.79467 3.85404
0.00704884 0.255096 0.000498151 3.7353 3.79401
0.00728736 0.265647 0.000492888 3.66828 3.72639
0.00752587 0.275649 0.000483812 3.59767 3.65525
0.00776439 0.285781 0.000471339 3.51329 3.57046
0.00800291 0.295501 0.000454745 3.42766 3.4844
0.00824144 0.305564 0.000434436 3.31405 3.37045
0.00847996 0.31549 0.000408913 3.20368 3.25924
0.00871849 0.325987 0.000378204 3.03686 3.08978
0.00895702 0.336731 0.000340175 2.86657 2.91408
0.00919555 0.349563 0.000296855 2.56172 2.60218
0.00943408 0.363079 0.00025708 2.11776 2.14543
