X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0664252 0.000126355 4.62199 4.64692
0.000376525 0.0672834 0.000152648 4.62136 4.65259
0.000613858 0.0688379 0.000172954 4.61968 4.65568
0.000851483 0.071087 0.000188251 4.61724 4.6567
0.00108931 0.0740579 0.000200558 4.61395 4.65608
0.00132727 0.0777993 0.000211147 4.60981 4.65412
0.00156534 0.0823203 0.000220848 4.60476 4.65098
0.00180349 0.0876372 0.00023024 4.59876 4.64677
0.0020417 0.0937998 0.000239759 4.59171 4.64149
0.00227996 0.10079 0.000249741 4.58353 4.63514
0.00251826 0.108638 0.000260462 4.57409 4.62763
0.00275659 0.11734 0.000272146 4.56324 4.61876
0.00299495 0.126846 0.000284949 4.55081 4.60845
0.00323333 0.137095 0.000298959 4.53663 4.59655
0.00347172 0.147988 0.000314172 4.5205 4.58287
0.00371014 0.159337 0.000330464 4.50226 4.56719
0.00394857 0.171004 0.000347601 4.48175 4.54934
0.00418701 0.182865 0.000365215 4.45885 4.52906
0.00442546 0.19477 0.000382832 4.43356 4.5062
0.00466392 0.206619 0.00039991 4.40619 4.48008
0.00490238 0.218379 0.0004159 4.37651 4.44991
0.00514086 0.229966 0.000430271 4.34395 4.41634
0.00537934 0.241348 0.000442601 4.30832 4.37968
0.00561783 0.252362 0.000452523 4.26958 4.33988
0.00585632 0.263096 0.000459856 4.2275 4.2968
0.00609482 0.273417 0.000464442 4.18207 4.25037
0.00633332 0.283484 0.000466309 4.13269 4.20003
0.00657182 0.293121 0.000465393 4.07958 4.14598
0.00681033 0.302541 0.000461821 4.02139 4.0869
0.00704884 0.311619 0.000455505 3.95899 4.02359
0.00728736 0.320563 0.000446562 3.88906 3.95279
0.00752587 0.32918 0.000434758 3.81508 3.8779
0.00776439 0.337835 0.000420161 3.7272 3.78884
0.00800291 0.346233 0.000402262 3.63904 3.69855
0.00824144 0.354883 0.000381044 3.52273 3.57778
0.00847996 0.36361 0.00035552 3.40497 3.45404
0.00871849 0.372509 0.000325307 3.22861 3.27229
0.00895702 0.381583 0.000288252 3.05484 3.09348
0.00919555 0.391712 0.000243618 2.73632 2.76891
0.00943408 0.405189 0.000189896 2.27668 2.29614
