X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0871785 0.000135612 4.74577 4.77374
0.000376525 0.0881471 0.000159235 4.74512 4.77894
0.000613858 0.0899216 0.00017737 4.74348 4.78168
0.000851483 0.0924964 0.000190844 4.74108 4.78242
0.00108931 0.0959042 0.000201445 4.73786 4.78155
0.00132727 0.100165 0.000210303 4.73379 4.77933
0.00156534 0.105301 0.000218168 4.72881 4.77594
0.00180349 0.111325 0.000225557 4.72285 4.77132
0.0020417 0.118273 0.000232853 4.71581 4.76548
0.00227996 0.126124 0.000240348 4.7076 4.75842
0.00251826 0.134843 0.000248271 4.69803 4.75003
0.00275659 0.144337 0.000256797 4.68697 4.7402
0.00299495 0.154568 0.000266058 4.67422 4.72876
0.00323333 0.165443 0.000276128 4.65958 4.71552
0.00347172 0.176851 0.000287018 4.64285 4.70028
0.00371014 0.188639 0.000298663 4.62385 4.68284
0.00394857 0.200683 0.000310918 4.60242 4.66302
0.00418701 0.212749 0.000323546 4.57848 4.64068
0.00442546 0.224746 0.000336246 4.55192 4.61567
0.00466392 0.236516 0.000348648 4.52275 4.58795
0.00490238 0.248016 0.000360371 4.49092 4.55739
0.00514086 0.259165 0.000371018 4.45643 4.5239
0.00537934 0.26996 0.000380258 4.41917 4.48737
0.00561783 0.280335 0.000387786 4.3791 4.44763
0.00585632 0.290367 0.000393423 4.33591 4.40443
0.00609482 0.299975 0.000396992 4.28954 4.35761
0.00633332 0.309329 0.000398464 4.23938 4.3066
0.00657182 0.31827 0.000397733 4.18551 4.25143
0.00681033 0.327024 0.000394857 4.12659 4.19082
0.00704884 0.335458 0.000389723 4.06339 4.12551
0.00728736 0.343794 0.000382401 3.99251 4.05215
0.00752587 0.351831 0.000372683 3.91736 3.97416
0.00776439 0.359944 0.000360639 3.82833 3.88189
0.00800291 0.36785 0.000345795 3.73686 3.78678
0.00824144 0.375974 0.000328078 3.61736 3.66332
0.00847996 0.384097 0.000306688 3.49661 3.53747
0.00871849 0.392419 0.000281377 3.31694 3.35331
0.00895702 0.400902 0.000250441 3.13874 3.17091
0.00919555 0.410233 0.000213575 2.81595 2.84362
0.00943408 0.422922 0.000170461 2.34938 2.3671
