X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.10364 8.04245e-05 4.89609 4.91157
0.000376525 0.104614 0.000119839 4.89554 4.92113
0.000613858 0.106483 0.000150627 4.89397 4.92738
0.000851483 0.109193 0.000172703 4.89173 4.93068
0.00108931 0.112795 0.000187957 4.88874 4.93138
0.00132727 0.117301 0.00019824 4.88494 4.9299
0.00156534 0.122743 0.000205093 4.88029 4.92658
0.00180349 0.129132 0.000209681 4.87469 4.92165
0.0020417 0.136479 0.000212834 4.86805 4.91524
0.00227996 0.144771 0.000215127 4.86025 4.90737
0.00251826 0.153994 0.000216952 4.85115 4.89803
0.00275659 0.164087 0.000218584 4.84057 4.8871
0.00299495 0.174997 0.000220224 4.82834 4.87446
0.00323333 0.186566 0.000222007 4.81422 4.8599
0.00347172 0.198734 0.000224041 4.798 4.84323
0.00371014 0.211341 0.000226388 4.77946 4.82426
0.00394857 0.22427 0.000229083 4.75836 4.80276
0.00418701 0.237313 0.000232118 4.73454 4.77856
0.00442546 0.250373 0.000235465 4.70782 4.7515
0.00466392 0.263223 0.000239043 4.67811 4.72147
0.00490238 0.275783 0.000242761 4.64529 4.68834
0.00514086 0.287942 0.000246485 4.60937 4.6521
0.00537934 0.299664 0.000250082 4.57032 4.61272
0.00561783 0.310914 0.000253382 4.52811 4.57013
0.00585632 0.321666 0.000256243 4.4826 4.52419
0.00609482 0.331909 0.000258489 4.43373 4.47476
0.00633332 0.341706 0.000260002 4.38108 4.42147
0.00657182 0.351017 0.000260588 4.32457 4.36414
0.00681033 0.359981 0.00026017 4.26321 4.30182
0.00704884 0.368537 0.000258539 4.19732 4.23473
0.00728736 0.376846 0.000255654 4.1242 4.16024
0.00752587 0.384887 0.000251262 4.04612 4.08052
0.00776439 0.392809 0.000245324 3.95512 3.98767
0.00800291 0.400584 0.000237451 3.86056 3.89099
0.00824144 0.4084 0.000227599 3.73652 3.76407
0.00847996 0.416231 0.000215056 3.61445 3.63941
0.00871849 0.424187 0.000199618 3.43451 3.4567
0.00895702 0.432362 0.00017997 3.24967 3.26919
0.00919555 0.441073 0.00015631 2.92663 2.94363
0.00943408 0.452911 0.000131268 2.45405 2.46489
