X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00642082 2.11475e-05 4.20449 4.20591
0.000376525 0.00776243 3.49152e-05 4.20432 4.20738
0.000613858 0.00890605 4.78773e-05 4.20316 4.20805
0.000851483 0.0100904 5.9556e-05 4.20127 4.20845
0.00108931 0.011551 7.01742e-05 4.19859 4.20786
0.00132727 0.0133086 8.00919e-05 4.19512 4.20639
0.00156534 0.0153938 8.96463e-05 4.19087 4.20408
0.00180349 0.0178478 9.90261e-05 4.18584 4.20097
0.0020417 0.020708 0.000108303 4.18 4.19701
0.00227996 0.0240414 0.000117458 4.1733 4.19214
0.00251826 0.0278984 0.000126423 4.16569 4.18627
0.00275659 0.0323483 0.000135118 4.15711 4.17933
0.00299495 0.0374524 0.000143496 4.14745 4.17121
0.00323333 0.0432895 0.000151579 4.13667 4.16184
0.00347172 0.049925 0.000159461 4.12464 4.15114
0.00371014 0.0574378 0.00016731 4.11121 4.13899
0.00394857 0.0659164 0.000175339 4.09625 4.1253
0.00418701 0.0753795 0.00018377 4.07956 4.10995
0.00442546 0.0858091 0.000192784 4.0609 4.09273
0.00466392 0.0971826 0.000202553 4.04004 4.07329
0.00490238 0.10948 0.000213197 4.01668 4.05144
0.00514086 0.122413 0.000224748 3.99056 4.02684
0.00537934 0.136208 0.000237179 3.96135 3.9992
0.00561783 0.150416 0.000250297 3.92883 3.96829
0.00585632 0.164858 0.000263784 3.89272 3.9338
0.00609482 0.179237 0.000277176 3.85295 3.89556
0.00633332 0.193453 0.000289943 3.80923 3.85324
0.00657182 0.207251 0.000301473 3.7616 3.80676
0.00681033 0.220718 0.000311241 3.70942 3.75545
0.00704884 0.233642 0.000318689 3.65276 3.69922
0.00728736 0.246234 0.000323489 3.58984 3.6363
0.00752587 0.258334 0.000325233 3.5217 3.56761
0.00776439 0.270122 0.000323781 3.44302 3.48788
0.00800291 0.281544 0.00031878 3.35882 3.40209
0.00824144 0.293066 0.000310214 3.25424 3.29536
0.00847996 0.304463 0.000297656 3.14165 3.1795
0.00871849 0.316104 0.000280678 2.9856 3.02039
0.00895702 0.327859 0.000258081 2.81722 2.84967
0.00919555 0.340617 0.000230083 2.53587 2.56489
0.00943408 0.356933 0.00019859 2.10465 2.12541
