X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0137966 3.93916e-05 4.31737 4.32193
0.000376525 0.0144832 5.84724e-05 4.31705 4.32533
0.000613858 0.0154702 7.46917e-05 4.31576 4.32743
0.000851483 0.016816 8.84052e-05 4.31378 4.3283
0.00108931 0.0185293 0.000100697 4.31107 4.32814
0.00132727 0.0206443 0.000112044 4.30764 4.32703
0.00156534 0.0231962 0.000122594 4.30346 4.32499
0.00180349 0.0262351 0.000132303 4.29853 4.32198
0.0020417 0.0298116 0.000141043 4.2928 4.31793
0.00227996 0.0339942 0.000148698 4.28625 4.31279
0.00251826 0.038847 0.000155237 4.27882 4.30648
0.00275659 0.0444452 0.000160738 4.27044 4.29899
0.00299495 0.0508593 0.000165361 4.26103 4.29024
0.00323333 0.0581652 0.000169317 4.2505 4.28021
0.00347172 0.0664297 0.00017283 4.23873 4.26882
0.00371014 0.0757031 0.000176107 4.22558 4.256
0.00394857 0.0860227 0.000179326 4.21087 4.2416
0.00418701 0.0973972 0.000182658 4.19441 4.22537
0.00442546 0.109803 0.000186262 4.17596 4.20717
0.00466392 0.123187 0.000190279 4.15527 4.18669
0.00490238 0.137415 0.000194827 4.13201 4.16369
0.00514086 0.152331 0.00019998 4.10589 4.13786
0.00537934 0.167734 0.000205768 4.07656 4.10889
0.00561783 0.183387 0.00021214 4.04375 4.07647
0.00585632 0.199078 0.000218993 4.00719 4.04034
0.00609482 0.214589 0.00022611 3.96675 4.00033
0.00633332 0.229725 0.00023324 3.9222 3.95621
0.00657182 0.244276 0.000240001 3.87353 3.90788
0.00681033 0.258294 0.000246085 3.82026 3.85484
0.00704884 0.271628 0.000251023 3.76236 3.79698
0.00728736 0.284388 0.000254528 3.69844 3.73289
0.00752587 0.296597 0.000256128 3.62889 3.66283
0.00776439 0.308421 0.000255602 3.5497 3.58283
0.00800291 0.319805 0.000252388 3.46382 3.49577
0.00824144 0.331126 0.000246313 3.35931 3.38965
0.00847996 0.342285 0.000236558 3.24482 3.27268
0.00871849 0.353453 0.000222572 3.09043 3.116
0.00895702 0.364695 0.000202484 2.91905 2.94213
0.00919555 0.376575 0.00017557 2.63795 2.65772
0.00943408 0.39246 0.000142092 2.20227 2.21486
