X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0267271 2.40088e-05 4.41027 4.41231
0.000376525 0.0286951 4.78438e-05 4.41061 4.41644
0.000613858 0.0301766 6.91955e-05 4.40976 4.42004
0.000851483 0.0320789 8.74712e-05 4.40818 4.42235
0.00108931 0.0344017 0.000103343 4.40586 4.42342
0.00132727 0.0371824 0.00011746 4.40283 4.42337
0.00156534 0.040459 0.000130128 4.39906 4.42223
0.00180349 0.0442806 0.00014137 4.39454 4.41999
0.0020417 0.0487013 0.000151138 4.38921 4.4166
0.00227996 0.0537789 0.000159461 4.38305 4.41201
0.00251826 0.0595755 0.000166495 4.37596 4.4062
0.00275659 0.066157 0.000172489 4.36788 4.39913
0.00299495 0.0735849 0.000177718 4.35868 4.39075
0.00323333 0.0819076 0.000182442 4.34825 4.381
0.00347172 0.0911708 0.000186906 4.33642 4.36977
0.00371014 0.101389 0.000191333 4.32301 4.3568
0.00394857 0.112568 0.00019593 4.30781 4.34207
0.00418701 0.124653 0.000200881 4.29056 4.3253
0.00442546 0.137593 0.000206344 4.27101 4.30629
0.00466392 0.151229 0.000212431 4.24885 4.28472
0.00490238 0.165429 0.00021921 4.22379 4.26031
0.00514086 0.179974 0.000226665 4.19555 4.23278
0.00537934 0.194725 0.000234727 4.16389 4.20187
0.00561783 0.209333 0.000243192 4.12866 4.16742
0.00585632 0.223779 0.000251835 4.08968 4.1292
0.00609482 0.237696 0.000260267 4.04696 4.0872
0.00633332 0.251228 0.000268172 4.00023 4.04106
0.00657182 0.26403 0.000275059 3.94958 3.99082
0.00681033 0.276432 0.000280667 3.8942 3.93562
0.00704884 0.28808 0.000284507 3.83441 3.87572
0.00728736 0.299456 0.000286475 3.76795 3.8088
0.00752587 0.310167 0.000286104 3.69649 3.73651
0.00776439 0.32079 0.000283459 3.61361 3.65238
0.00800291 0.33092 0.00027801 3.52602 3.56313
0.00824144 0.341166 0.000269715 3.41586 3.45087
0.00847996 0.3512 0.000257584 3.30212 3.33457
0.00871849 0.361459 0.000241587 3.1392 3.16876
0.00895702 0.37171 0.000220151 2.96558 2.99213
0.00919555 0.383056 0.000194284 2.66574 2.6878
0.00943408 0.395597 0.000169085 2.22019 2.23449
