X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0843655 0.000154627 4.70836 4.73883
0.000376525 0.0852263 0.00018123 4.70762 4.74452
0.000613858 0.086841 0.000199463 4.70589 4.74712
0.000851483 0.0891983 0.00021183 4.70338 4.74746
0.00108931 0.0923372 0.000221027 4.70003 4.74609
0.00132727 0.0962761 0.000228558 4.69579 4.74337
0.00156534 0.10104 0.000235316 4.69063 4.73949
0.00180349 0.106648 0.000241871 4.68446 4.73452
0.0020417 0.113117 0.000248619 4.6772 4.72838
0.00227996 0.120442 0.000255862 4.66875 4.72106
0.00251826 0.128607 0.000263843 4.65897 4.71249
0.00275659 0.137568 0.000272757 4.64768 4.70255
0.00299495 0.147269 0.000282751 4.63472 4.6911
0.00323333 0.157607 0.000293909 4.6199 4.67798
0.00347172 0.168494 0.000306247 4.60302 4.66296
0.00371014 0.179749 0.000319674 4.58391 4.64587
0.00394857 0.191305 0.000334007 4.56243 4.62651
0.00418701 0.202929 0.000348918 4.53847 4.60472
0.00442546 0.21457 0.000363997 4.51197 4.58035
0.00466392 0.226021 0.000378716 4.48288 4.55326
0.00490238 0.237277 0.000392564 4.45137 4.52346
0.00514086 0.248216 0.000405007 4.41761 4.49011
0.00537934 0.258937 0.000415672 4.38105 4.45299
0.00561783 0.269306 0.000424211 4.34133 4.4124
0.00585632 0.279468 0.000430503 4.29816 4.36832
0.00609482 0.289181 0.000434356 4.25163 4.32085
0.00633332 0.298724 0.000435865 4.20106 4.26939
0.00657182 0.30779 0.000434894 4.1468 4.21424
0.00681033 0.316769 0.000431661 4.08727 4.15383
0.00704884 0.32525 0.000425946 4.02376 4.08942
0.00728736 0.333706 0.000418017 3.9519 4.01654
0.00752587 0.341702 0.00040748 3.87762 3.94083
0.00776439 0.349935 0.000394591 3.7888 3.84904
0.00800291 0.357903 0.00037861 3.69853 3.75497
0.00824144 0.366214 0.0003598 3.57534 3.62695
0.00847996 0.374324 0.000336809 3.459 3.50585
0.00871849 0.382847 0.000309751 3.27657 3.31845
0.00895702 0.391394 0.000276321 3.09803 3.1351
0.00919555 0.401264 0.000237452 2.76894 2.80077
0.00943408 0.413196 0.000198104 2.30618 2.32671
