X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0425364 4.47965e-05 4.78124 4.78741
0.000376525 0.0435556 6.2146e-05 4.7812 4.79129
0.000613858 0.0452978 7.73064e-05 4.78048 4.79413
0.000851483 0.0477867 9.03364e-05 4.77932 4.79601
0.00108931 0.0510472 0.000102109 4.77767 4.79708
0.00132727 0.0551216 0.000113057 4.77552 4.79739
0.00156534 0.060073 0.000123328 4.77283 4.79695
0.00180349 0.0659748 0.000132865 4.76955 4.79569
0.0020417 0.0728951 0.000141446 4.76562 4.7935
0.00227996 0.0809117 0.00014875 4.761 4.79028
0.00251826 0.0900789 0.000154481 4.75556 4.78585
0.00275659 0.100453 0.000158488 4.74922 4.78007
0.00299495 0.112065 0.000160819 4.74182 4.7729
0.00323333 0.124896 0.000161679 4.73316 4.76399
0.00347172 0.138826 0.000161347 4.72308 4.75334
0.00371014 0.153897 0.000160114 4.71134 4.74079
0.00394857 0.16996 0.000158235 4.69769 4.72617
0.00418701 0.186781 0.000155913 4.68186 4.70924
0.00442546 0.204207 0.000153312 4.66349 4.68986
0.00466392 0.222074 0.000150552 4.64762 4.67422
0.00490238 0.240144 0.000147726 4.62307 4.64829
0.00514086 0.258257 0.00014492 4.59521 4.61904
0.00537934 0.276223 0.000142173 4.56373 4.58619
0.00561783 0.293893 0.000139517 4.5284 4.54954
0.00585632 0.311188 0.000136957 4.48906 4.50892
0.00609482 0.327929 0.00013449 4.44549 4.46411
0.00633332 0.344171 0.000132096 4.39757 4.41501
0.00657182 0.359787 0.000129746 4.34486 4.36116
0.00681033 0.374936 0.000127395 4.28722 4.3024
0.00704884 0.38947 0.000124992 4.22388 4.23799
0.00728736 0.403619 0.000122468 4.15456 4.16759
0.00752587 0.417214 0.00011973 4.07794 4.08991
0.00776439 0.430651 0.000116676 3.99276 4.00364
0.00800291 0.443698 0.000113144 3.89782 3.90761
0.00824144 0.457034 0.000108987 3.78763 3.79627
0.00847996 0.470256 0.00010386 3.66043 3.66757
0.00871849 0.484186 9.74491e-05 3.50085 3.50681
0.00895702 0.498442 8.88973e-05 3.31554 3.32015
0.00919555 0.515023 7.76541e-05 3.02953 3.03267
0.00943408 0.539691 6.33685e-05 2.58297 2.58399
