X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.143951 0.000188957 4.98079 5.02247
0.000376525 0.145051 0.000220597 4.97957 5.02947
0.000613858 0.14702 0.000240145 4.97745 5.03231
0.000851483 0.149819 0.000252974 4.97448 5.03241
0.00108931 0.153527 0.000262603 4.97051 5.03054
0.00132727 0.158102 0.000270811 4.96546 5.02708
0.00156534 0.163572 0.000278606 4.95924 5.02223
0.00180349 0.169894 0.000286577 4.95174 5.01602
0.0020417 0.176995 0.000295087 4.94283 5.00842
0.00227996 0.184801 0.000304373 4.93237 4.99935
0.00251826 0.193294 0.000314574 4.92021 4.98868
0.00275659 0.202342 0.000325735 4.90617 4.97626
0.00299495 0.211867 0.000337823 4.89012 4.96194
0.00323333 0.221661 0.000350693 4.87193 4.94557
0.00347172 0.23159 0.000364122 4.85149 4.927
0.00371014 0.241581 0.000377783 4.82877 4.90611
0.00394857 0.251599 0.000391302 4.80374 4.8828
0.00418701 0.261556 0.000404235 4.77667 4.85699
0.00442546 0.271404 0.000416159 4.74755 4.82781
0.00466392 0.280967 0.00042666 4.71591 4.79539
0.00490238 0.290335 0.00043547 4.68152 4.75996
0.00514086 0.299431 0.000442348 4.64434 4.72165
0.00537934 0.30831 0.000447211 4.60422 4.68042
0.00561783 0.316877 0.000449973 4.56114 4.63622
0.00585632 0.325231 0.000450711 4.51475 4.58876
0.00609482 0.333247 0.000449406 4.46508 4.53802
0.00633332 0.3411 0.000446227 4.41139 4.4833
0.00657182 0.348627 0.000441139 4.35404 4.42489
0.00681033 0.356044 0.000434298 4.29124 4.36102
0.00704884 0.363186 0.000425511 4.22423 4.29276
0.00728736 0.370258 0.000414878 4.14999 4.21691
0.00752587 0.377098 0.000402064 4.07295 4.13663
0.00776439 0.384096 0.000387255 3.97828 4.03807
0.00800291 0.390976 0.000369808 3.88429 3.93971
0.00824144 0.398039 0.000349819 3.75352 3.80371
0.00847996 0.405105 0.000326106 3.63291 3.67802
0.00871849 0.412398 0.000298563 3.44045 3.48043
0.00895702 0.419892 0.000264879 3.25788 3.29284
0.00919555 0.428182 0.000225181 2.91369 2.94391
0.00943408 0.439467 0.000181341 2.43091 2.44972
