X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0157872 2.77381e-05 4.34382 4.34647
0.000376525 0.016954 4.33573e-05 4.3437 4.34883
0.000613858 0.0181719 5.70125e-05 4.34259 4.35042
0.000851483 0.0197365 6.87355e-05 4.34079 4.35103
0.00108931 0.0216972 7.92357e-05 4.33826 4.35068
0.00132727 0.0240775 8.90228e-05 4.33503 4.34947
0.00156534 0.0269144 9.83743e-05 4.33107 4.34744
0.00180349 0.0302523 0.000107413 4.32635 4.34457
0.0020417 0.0341436 0.00011616 4.32083 4.34082
0.00227996 0.0386543 0.000124568 4.31448 4.33613
0.00251826 0.0438298 0.00013255 4.30724 4.33041
0.00275659 0.0497521 0.000140031 4.29902 4.32358
0.00299495 0.0564778 0.000146978 4.28975 4.31553
0.00323333 0.0640826 0.000153431 4.27931 4.30618
0.00347172 0.0726262 0.000159488 4.26757 4.29541
0.00371014 0.0821779 0.000165266 4.25436 4.2831
0.00394857 0.0927195 0.000170914 4.2395 4.26906
0.00418701 0.104241 0.000176591 4.22278 4.25307
0.00442546 0.116697 0.000182447 4.20392 4.23488
0.00466392 0.130022 0.000188615 4.18266 4.21427
0.00490238 0.144102 0.000195187 4.1587 4.19094
0.00514086 0.158801 0.000202212 4.13172 4.16459
0.00537934 0.17388 0.000209663 4.10141 4.13494
0.00561783 0.189146 0.000217437 4.06757 4.10173
0.00585632 0.204325 0.00022536 4.02993 4.06472
0.00609482 0.219251 0.00023318 3.98846 4.0238
0.00633332 0.233753 0.000240603 3.94289 3.97871
0.00657182 0.247702 0.000247278 3.89323 3.92938
0.00681033 0.261092 0.000252883 3.83891 3.87522
0.00704884 0.273848 0.000257058 3.77994 3.81615
0.00728736 0.286057 0.000259547 3.71472 3.75057
0.00752587 0.297775 0.000260027 3.64393 3.67907
0.00776439 0.309138 0.000258307 3.56285 3.59699
0.00800291 0.320216 0.000254078 3.47559 3.50834
0.00824144 0.331344 0.000247266 3.3682 3.39922
0.00847996 0.342261 0.000237318 3.25224 3.28059
0.00871849 0.353111 0.000223976 3.09285 3.11892
0.00895702 0.364001 0.000206498 2.92097 2.94522
0.00919555 0.375537 0.000185194 2.63206 2.65397
0.00943408 0.390572 0.000162186 2.19165 2.20657
