X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.107373 8.72079e-05 4.99389 5.00969
0.000376525 0.108537 0.000115809 4.99331 5.01617
0.000613858 0.110732 0.000139608 4.99189 5.02064
0.000851483 0.113913 0.000158175 4.98986 5.02312
0.00108931 0.118126 0.000172226 4.98711 5.02368
0.00132727 0.123379 0.000182457 4.98363 5.02246
0.00156534 0.129698 0.000189682 4.97935 5.0196
0.00180349 0.137056 0.000194688 4.97416 5.01549
0.0020417 0.14543 0.000198134 4.97427 5.01854
0.00227996 0.154875 0.000200538 4.96683 5.01111
0.00251826 0.165311 0.000202277 4.95801 5.00201
0.00275659 0.176624 0.000203625 4.9477 4.99127
0.00299495 0.188725 0.000204785 4.93565 4.97869
0.00323333 0.201488 0.000205903 4.92166 4.96409
0.00347172 0.214794 0.000207084 4.90547 4.94727
0.00371014 0.22842 0.000208398 4.88686 4.92799
0.00394857 0.242304 0.000209893 4.86561 4.90608
0.00418701 0.256215 0.000211577 4.84153 4.88133
0.00442546 0.269986 0.00021344 4.81447 4.85361
0.00466392 0.283459 0.000215438 4.78432 4.82283
0.00490238 0.296501 0.000217514 4.75102 4.78892
0.00514086 0.309088 0.000219587 4.71455 4.75181
0.00537934 0.321208 0.000221572 4.67492 4.71156
0.00561783 0.332845 0.000223358 4.63205 4.66804
0.00585632 0.343962 0.000224841 4.5858 4.62112
0.00609482 0.354535 0.000225894 4.53606 4.57063
0.00633332 0.364589 0.000226424 4.48249 4.51626
0.00657182 0.374156 0.000226293 4.42496 4.45781
0.00681033 0.38327 0.000225408 4.36262 4.39446
0.00704884 0.391983 0.000223618 4.29556 4.32623
0.00728736 0.400416 0.000220837 4.22147 4.25085
0.00752587 0.408655 0.000216871 4.14207 4.16995
0.00776439 0.416766 0.000211616 4.05022 4.07646
0.00800291 0.424744 0.000204764 3.95371 3.97814
0.00824144 0.432787 0.000196183 3.83193 3.85434
0.00847996 0.440852 0.000185324 3.70438 3.72409
0.00871849 0.449027 0.000171935 3.52262 3.53999
0.00895702 0.457498 0.000154943 3.33488 3.35019
0.00919555 0.466429 0.000134199 3.00419 3.0173
0.00943408 0.479047 0.000110515 2.53247 2.54046
