X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00155415 1.26493e-05 4.16022 4.16053
0.000376525 0.00325316 2.20867e-05 4.16001 4.16097
0.000613858 0.00512459 3.38768e-05 4.15898 4.16122
0.000851483 0.00672183 4.6528e-05 4.1573 4.16138
0.00108931 0.00816938 5.90908e-05 4.15487 4.16137
0.00132727 0.00975668 7.09031e-05 4.15168 4.16069
0.00156534 0.0116298 8.18523e-05 4.14771 4.15904
0.00180349 0.0138172 9.22874e-05 4.14296 4.15651
0.0020417 0.0163606 0.000102449 4.13743 4.15313
0.00227996 0.0193164 0.000112389 4.13105 4.14883
0.00251826 0.022736 0.000122015 4.12378 4.14352
0.00275659 0.0266945 0.000131168 4.11557 4.13711
0.00299495 0.031248 0.000139705 4.10637 4.12952
0.00323333 0.0364918 0.000147579 4.09604 4.12062
0.00347172 0.0424784 0.000154861 4.08452 4.11034
0.00371014 0.0493148 0.000161732 4.07167 4.09861
0.00394857 0.0570458 0.000168434 4.05735 4.08533
0.00418701 0.0657668 0.000175254 4.04138 4.0704
0.00442546 0.0754982 0.000182472 4.02357 4.05367
0.00466392 0.0863241 0.000190332 4.00366 4.03495
0.00490238 0.0981414 0.000199056 3.98139 4.01383
0.00514086 0.110925 0.000208835 3.95643 3.99016
0.00537934 0.124511 0.000219775 3.92847 3.96358
0.00561783 0.138766 0.000231866 3.8972 3.93379
0.00585632 0.153442 0.000244945 3.86228 3.90044
0.00609482 0.168277 0.000258648 3.82355 3.86331
0.00633332 0.183063 0.000272468 3.78074 3.8221
0.00657182 0.197522 0.000285695 3.73389 3.77668
0.00681033 0.211635 0.00029766 3.68243 3.72645
0.00704884 0.225182 0.000307569 3.62648 3.67136
0.00728736 0.238316 0.000314929 3.56446 3.60978
0.00752587 0.250951 0.000319116 3.497 3.54219
0.00776439 0.263288 0.000319905 3.41969 3.46421
0.00800291 0.275238 0.000316747 3.33617 3.37942
0.00824144 0.287177 0.000309582 3.23322 3.27464
0.00847996 0.299061 0.000297688 3.12427 3.16312
0.00871849 0.311069 0.000280663 2.96824 3.00339
0.00895702 0.323101 0.000256602 2.80121 2.83331
0.00919555 0.33611 0.000225436 2.5223 2.55013
0.00943408 0.352873 0.000189159 2.09623 2.11484
