X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0641131 0.000111728 4.6335 4.6553
0.000376525 0.0649608 0.000140423 4.63294 4.66169
0.000613858 0.066526 0.000162522 4.63139 4.66539
0.000851483 0.0687858 0.000178385 4.62913 4.66679
0.00108931 0.0717819 0.000189982 4.62609 4.6663
0.00132727 0.0755297 0.00019876 4.62226 4.66426
0.00156534 0.0800752 0.000205747 4.61759 4.6609
0.00180349 0.0854606 0.000211656 4.61205 4.65635
0.0020417 0.0917097 0.000216991 4.60554 4.65067
0.00227996 0.0988542 0.000222122 4.59798 4.64385
0.00251826 0.106893 0.000227337 4.58925 4.63587
0.00275659 0.115805 0.000232866 4.57922 4.62652
0.00299495 0.125578 0.000238911 4.56771 4.6157
0.00323333 0.136152 0.000245639 4.55453 4.60328
0.00347172 0.147467 0.000253179 4.53948 4.58909
0.00371014 0.159407 0.000261614 4.52233 4.57291
0.00394857 0.171848 0.000270984 4.50287 4.55454
0.00418701 0.184577 0.000281189 4.48089 4.53374
0.00442546 0.197447 0.000292105 4.45623 4.51036
0.00466392 0.210276 0.000303499 4.4288 4.48422
0.00490238 0.222929 0.000315059 4.39851 4.45522
0.00514086 0.235295 0.000326388 4.36536 4.42326
0.00537934 0.247298 0.000337085 4.32928 4.38825
0.00561783 0.258848 0.000346704 4.29029 4.35009
0.00585632 0.26999 0.000354916 4.24816 4.30852
0.00609482 0.280622 0.000361362 4.20286 4.26343
0.00633332 0.290915 0.0003659 4.15382 4.21423
0.00657182 0.300716 0.000368285 4.1011 4.16093
0.00681033 0.310299 0.00036855 4.04346 4.10232
0.00704884 0.319456 0.000366479 3.98151 4.03895
0.00728736 0.328481 0.000362189 3.91221 3.96785
0.00752587 0.337213 0.000355395 3.83834 3.89171
0.00776439 0.345941 0.000346223 3.75145 3.8022
0.00800291 0.354469 0.000334126 3.66132 3.70898
0.00824144 0.363184 0.000319078 3.54483 3.58904
0.00847996 0.371874 0.000300082 3.42608 3.46572
0.00871849 0.380697 0.000276874 3.25159 3.28705
0.00895702 0.389623 0.000247343 3.07409 3.10514
0.00919555 0.399449 0.000211266 2.76135 2.78839
0.00943408 0.412616 0.000169734 2.30161 2.31813
