X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.23126e-08 1e-05 4.06648 4.06652
0.000376525 6.17041e-08 1e-05 4.0662 4.06628
0.000613858 4.63692e-07 1e-05 4.06529 4.06539
0.000851483 3.89467e-06 1e-05 4.06398 4.06409
0.00108931 3.38255e-05 1e-05 4.06225 4.06237
0.00132727 0.000219677 1.24213e-05 4.06013 4.06033
0.00156534 0.000909093 1.87792e-05 4.05767 4.05814
0.00180349 0.00235943 2.6167e-05 4.0549 4.05593
0.0020417 0.00431222 3.46322e-05 4.05181 4.05377
0.00227996 0.00640158 4.34752e-05 4.04829 4.05145
0.00251826 0.00845147 5.21137e-05 4.04426 4.0487
0.00275659 0.0106654 6.02727e-05 4.03955 4.0456
0.00299495 0.0133653 6.78331e-05 4.03423 4.04174
0.00323333 0.0166343 7.49751e-05 4.02809 4.03698
0.00347172 0.0205573 8.18979e-05 4.02115 4.03139
0.00371014 0.0252386 8.8669e-05 4.01329 4.02483
0.00394857 0.0307941 9.52433e-05 4.00439 4.01715
0.00418701 0.0373518 0.000101483 3.9943 4.00819
0.00442546 0.0450497 0.000107178 3.98287 3.99774
0.00466392 0.0540269 0.000112086 3.9699 3.98557
0.00490238 0.064418 0.000116015 3.95514 3.9714
0.00514086 0.0763537 0.000118886 3.93836 3.95501
0.00537934 0.0899045 0.000120722 3.9192 3.93601
0.00561783 0.10514 0.00012165 3.89731 3.914
0.00585632 0.12199 0.000121847 3.87227 3.8887
0.00609482 0.14043 0.000121492 3.84359 3.85961
0.00633332 0.160212 0.000120733 3.81071 3.82624
0.00657182 0.181181 0.000119705 3.77301 3.78795
0.00681033 0.20296 0.000118488 3.7299 3.7442
0.00704884 0.225283 0.000117148 3.68059 3.69418
0.00728736 0.247754 0.00011568 3.62457 3.63742
0.00752587 0.270161 0.000114082 3.56052 3.57259
0.00776439 0.292326 0.000112241 3.48835 3.4996
0.00800291 0.314007 0.000110044 3.4048 3.41519
0.00824144 0.335571 0.000107254 3.31049 3.31999
0.00847996 0.356612 0.000103558 3.19715 3.20566
0.00871849 0.377716 9.85112e-05 3.06313 3.07063
0.00895702 0.398317 9.14465e-05 2.88932 2.89559
0.00919555 0.420697 8.21443e-05 2.64577 2.65043
0.00943408 0.446368 7.25875e-05 2.23454 2.23692
