X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0926408 0.000196729 4.72469 4.76647
0.000376525 0.0935365 0.000221971 4.7239 4.77195
0.000613858 0.0951531 0.000237888 4.72206 4.77396
0.000851483 0.097505 0.000248739 4.71938 4.77376
0.00108931 0.100633 0.000257437 4.71578 4.772
0.00132727 0.104545 0.000265407 4.71123 4.76907
0.00156534 0.109281 0.000273447 4.70565 4.76498
0.00180349 0.114831 0.000282061 4.69902 4.75985
0.0020417 0.121237 0.000291624 4.69117 4.75361
0.00227996 0.128458 0.000302416 4.68206 4.7463
0.00251826 0.136463 0.000314659 4.67147 4.73775
0.00275659 0.14514 0.000328488 4.65933 4.72791
0.00299495 0.154474 0.000343975 4.64539 4.71654
0.00323333 0.164382 0.000361063 4.62958 4.70351
0.00347172 0.174778 0.000379547 4.6117 4.68852
0.00371014 0.185472 0.000399024 4.592 4.67095
0.00394857 0.196386 0.000418955 4.57043 4.64929
0.00418701 0.207318 0.000438633 4.54655 4.62449
0.00442546 0.218275 0.000457362 4.52013 4.59696
0.00466392 0.229134 0.000474411 4.49112 4.56679
0.00490238 0.239865 0.000489222 4.45936 4.5339
0.00514086 0.250368 0.000501334 4.42484 4.49823
0.00537934 0.26066 0.000510569 4.38735 4.45965
0.00561783 0.270614 0.000516785 4.34687 4.41809
0.00585632 0.280341 0.000520123 4.30306 4.37325
0.00609482 0.289678 0.000520592 4.25598 4.32514
0.00633332 0.298825 0.000518482 4.20488 4.27307
0.00657182 0.307579 0.000513764 4.15015 4.21737
0.00681033 0.316181 0.00050675 4.09006 4.15638
0.00704884 0.324464 0.000497279 4.02608 4.09148
0.00728736 0.33269 0.000485623 3.95387 4.01844
0.00752587 0.340621 0.000471409 3.8782 3.94197
0.00776439 0.348675 0.000454859 3.78784 3.8508
0.00800291 0.356541 0.000435058 3.69621 3.75815
0.00824144 0.364646 0.000412066 3.57536 3.63572
0.00847996 0.372819 0.000384279 3.45868 3.5132
0.00871849 0.381266 0.000351782 3.27387 3.32236
0.00895702 0.38989 0.000311315 3.09899 3.14165
0.00919555 0.399639 0.000262586 2.76855 2.80456
0.00943408 0.412357 0.000206281 2.30205 2.32393
