X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.132669 0.000132233 4.98214 5.01005
0.000376525 0.133794 0.000179296 4.98102 5.02101
0.000613858 0.135874 0.000207329 4.97907 5.02625
0.000851483 0.138824 0.000224799 4.9764 5.02793
0.00108931 0.142739 0.00023671 4.97283 5.02712
0.00132727 0.147583 0.0002456 4.96829 5.02443
0.00156534 0.153393 0.000252937 4.96268 5.02014
0.00180349 0.160104 0.000259606 4.9559 5.01441
0.0020417 0.167724 0.00026618 4.94781 5.00723
0.00227996 0.176172 0.000273028 4.93827 4.99857
0.00251826 0.185407 0.000280402 4.92712 4.98831
0.00275659 0.195241 0.000288458 4.91414 4.9763
0.00299495 0.205694 0.000297288 4.89916 4.96236
0.00323333 0.216561 0.000306889 4.88197 4.94629
0.00347172 0.227739 0.000317193 4.86243 4.92793
0.00371014 0.238953 0.000328025 4.8404 4.90713
0.00394857 0.250112 0.000339157 4.81582 4.8838
0.00418701 0.261077 0.000350272 4.78868 4.85783
0.00442546 0.271813 0.000361032 4.75897 4.82919
0.00466392 0.282249 0.000371058 4.72673 4.79783
0.00490238 0.292378 0.000380016 4.6919 4.76367
0.00514086 0.302147 0.000387583 4.65448 4.72661
0.00537934 0.311583 0.000393558 4.61433 4.6865
0.00561783 0.320626 0.000397751 4.57137 4.6432
0.00585632 0.329375 0.000400136 4.52526 4.5964
0.00609482 0.337743 0.000400637 4.47592 4.54597
0.00633332 0.345897 0.000399369 4.42267 4.4913
0.00657182 0.353697 0.000396251 4.36566 4.4325
0.00681033 0.361339 0.000391409 4.30337 4.36811
0.00704884 0.368707 0.000384683 4.23689 4.29915
0.00728736 0.376007 0.000376187 4.16213 4.22165
0.00752587 0.383058 0.000365625 4.08363 4.14009
0.00776439 0.390184 0.000353111 3.98967 4.04274
0.00800291 0.397159 0.000338073 3.89488 3.94424
0.00824144 0.404327 0.000320578 3.76848 3.81384
0.00847996 0.411539 0.000299588 3.64473 3.68502
0.00871849 0.418916 0.000274994 3.4542 3.48993
0.00895702 0.426503 0.00024457 3.27 3.30168
0.00919555 0.434761 0.000208158 2.92355 2.95075
0.00943408 0.446332 0.000166053 2.44777 2.46519
