X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00717261 2.32667e-05 4.19501 4.19683
0.000376525 0.00835305 3.93894e-05 4.19479 4.19875
0.000613858 0.00938809 5.40571e-05 4.19349 4.19997
0.000851483 0.0105593 6.68787e-05 4.19145 4.2005
0.00108931 0.0120074 7.84144e-05 4.1886 4.19998
0.00132727 0.0137501 8.92627e-05 4.18497 4.19857
0.00156534 0.0158208 9.97524e-05 4.18053 4.1963
0.00180349 0.0182597 0.00011002 4.17529 4.19317
0.0020417 0.0210795 0.000120109 4.16918 4.18911
0.00227996 0.0243691 0.000129948 4.1622 4.18408
0.00251826 0.0281746 0.000139472 4.15427 4.17799
0.00275659 0.0325679 0.000148654 4.14533 4.17077
0.00299495 0.0375954 0.00015754 4.13532 4.16236
0.00323333 0.0433366 0.000166262 4.12413 4.15268
0.00347172 0.0498471 0.000175024 4.11166 4.14168
0.00371014 0.0572301 0.000184083 4.09775 4.12926
0.00394857 0.0654962 0.000193718 4.08228 4.11533
0.00418701 0.0746998 0.000204201 4.06502 4.09977
0.00442546 0.0848435 0.000215735 4.0458 4.0824
0.00466392 0.0959565 0.000228489 4.02432 4.06286
0.00490238 0.107932 0.000242544 4.00034 4.04094
0.00514086 0.120744 0.000257869 3.97359 4.01637
0.00537934 0.133839 0.000274223 3.94382 3.98887
0.00561783 0.147663 0.000291283 3.91085 3.95821
0.00585632 0.161153 0.00030844 3.87447 3.92414
0.00609482 0.174873 0.000325013 3.83463 3.88644
0.00633332 0.188404 0.000340302 3.79103 3.84466
0.00657182 0.201572 0.000353552 3.74368 3.79872
0.00681033 0.214526 0.000364201 3.69182 3.74783
0.00704884 0.226942 0.000371703 3.63557 3.69197
0.00728736 0.239123 0.000375843 3.57298 3.62919
0.00752587 0.250893 0.000376253 3.50526 3.56061
0.00776439 0.262485 0.000372906 3.42681 3.4807
0.00800291 0.273766 0.00036542 3.34326 3.39503
0.00824144 0.285183 0.000353813 3.23805 3.28718
0.00847996 0.296612 0.000337508 3.12935 3.17505
0.00871849 0.308427 0.000316205 2.96927 3.01033
0.00895702 0.320243 0.000288204 2.80091 2.83826
0.00919555 0.333304 0.00025353 2.51657 2.54951
0.00943408 0.349828 0.00021383 2.08686 2.10893
