X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.283097 0.000371653 5.44421 5.52854
0.000376525 0.284033 0.000402288 5.44105 5.53327
0.000613858 0.285215 0.000424169 5.43742 5.53408
0.000851483 0.286802 0.000442832 5.43261 5.53091
0.00108931 0.288907 0.000461033 5.42626 5.52498
0.00132727 0.291457 0.000479784 5.41828 5.51676
0.00156534 0.29448 0.00049941 5.40862 5.5065
0.00180349 0.297904 0.000519729 5.39721 5.49426
0.0020417 0.301762 0.000540338 5.38401 5.48009
0.00227996 0.305971 0.000560624 5.36895 5.46396
0.00251826 0.310525 0.000579932 5.35197 5.44585
0.00275659 0.315314 0.000597583 5.33302 5.42572
0.00299495 0.320353 0.000613023 5.31203 5.40352
0.00323333 0.325552 0.000625819 5.28896 5.3792
0.00347172 0.330945 0.000635743 5.26374 5.35271
0.00371014 0.336471 0.000642713 5.2363 5.32399
0.00394857 0.342109 0.000646811 5.2066 5.29301
0.00418701 0.347784 0.000648194 5.17456 5.25971
0.00442546 0.353525 0.000647115 5.14009 5.224
0.00466392 0.359208 0.000643798 5.10315 5.18583
0.00490238 0.364882 0.000638521 5.06356 5.14504
0.00514086 0.370443 0.000631469 5.02129 5.10158
0.00537934 0.37596 0.000622869 4.97607 5.05521
0.00561783 0.381337 0.000612822 4.92786 5.00585
0.00585632 0.386688 0.000601495 4.87615 4.95305
0.00609482 0.391922 0.000588893 4.8211 4.89691
0.00633332 0.39723 0.000575141 4.76158 4.83632
0.00657182 0.402422 0.000560125 4.6985 4.77222
0.00681033 0.407639 0.000543947 4.62894 4.70166
0.00704884 0.412644 0.000526367 4.55621 4.628
0.00728736 0.417789 0.000507477 4.47233 4.54316
0.00752587 0.422841 0.000486836 4.38783 4.45769
0.00776439 0.428077 0.000464512 4.28116 4.34992
0.00800291 0.433325 0.000439709 4.18209 4.24919
0.00824144 0.438812 0.000412495 4.03566 4.09813
0.00847996 0.444438 0.000381635 3.91187 3.96799
0.00871849 0.450309 0.000347429 3.68949 3.73893
0.00895702 0.456421 0.000307423 3.50394 3.54756
0.00919555 0.463395 0.000262875 3.10752 3.14477
0.00943408 0.472832 0.000218245 2.58886 2.61411
