X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.132052 0.000242571 4.89684 4.94781
0.000376525 0.133029 0.000261988 4.89584 4.9517
0.000613858 0.13483 0.00027475 4.89381 4.95274
0.000851483 0.137445 0.000284287 4.89088 4.95194
0.00108931 0.140913 0.000292835 4.88693 4.94974
0.00132727 0.145219 0.000301463 4.8819 4.94638
0.00156534 0.15037 0.000310769 4.87574 4.94194
0.00180349 0.156333 0.000321119 4.86832 4.93639
0.0020417 0.163083 0.000332757 4.85955 4.9297
0.00227996 0.170557 0.000345828 4.8493 4.92176
0.00251826 0.178687 0.000360387 4.83741 4.91243
0.00275659 0.187371 0.000376372 4.82374 4.90151
0.00299495 0.196565 0.000393606 4.80831 4.88881
0.00323333 0.206049 0.000411735 4.79122 4.8729
0.00347172 0.215805 0.000430309 4.77225 4.85354
0.00371014 0.225719 0.00044875 4.75107 4.83147
0.00394857 0.235748 0.000466442 4.72755 4.80692
0.00418701 0.245726 0.000482727 4.70164 4.77993
0.00442546 0.255671 0.000497078 4.67324 4.75045
0.00466392 0.265424 0.000509047 4.64226 4.71841
0.00490238 0.27505 0.000518422 4.60859 4.68367
0.00514086 0.284382 0.000525052 4.57219 4.64622
0.00537934 0.293552 0.000529029 4.53285 4.60586
0.00561783 0.302372 0.000530375 4.49057 4.56258
0.00585632 0.311044 0.00052934 4.44495 4.51599
0.00609482 0.319327 0.000525954 4.39608 4.46618
0.00633332 0.327517 0.000520519 4.34313 4.41231
0.00657182 0.335309 0.000512955 4.28655 4.35486
0.00681033 0.343087 0.000503572 4.22445 4.29192
0.00704884 0.350495 0.000492127 4.15869 4.2254
0.00728736 0.357939 0.000478933 4.08418 4.15017
0.00752587 0.365065 0.000463434 4.00699 4.07224
0.00776439 0.372409 0.000445877 3.9129 3.97734
0.00800291 0.379534 0.000425257 3.82077 3.88396
0.00824144 0.386974 0.000401754 3.69577 3.75579
0.00847996 0.394447 0.000373754 3.57866 3.63327
0.00871849 0.402312 0.00034145 3.38848 3.43747
0.00895702 0.410297 0.000301622 3.20719 3.25009
0.00919555 0.419747 0.000254599 2.86366 2.89954
0.00943408 0.430653 0.000201752 2.38378 2.40547
