X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0584282 6.45402e-05 4.60318 4.61307
0.000376525 0.0592472 9.01168e-05 4.60267 4.61834
0.000613858 0.0607564 0.000111518 4.60113 4.62168
0.000851483 0.0629228 0.000129311 4.59885 4.62341
0.00108931 0.0657619 0.000144441 4.59575 4.62365
0.00132727 0.0693043 0.000157299 4.59184 4.62248
0.00156534 0.0735809 0.000168225 4.58707 4.61995
0.00180349 0.0786306 0.00017761 4.5814 4.61612
0.0020417 0.0844893 0.000185865 4.57475 4.611
0.00227996 0.0911899 0.000193383 4.56706 4.60463
0.00251826 0.0987559 0.000200513 4.5582 4.59693
0.00275659 0.107194 0.000207562 4.54806 4.58787
0.00299495 0.116501 0.000214793 4.53647 4.57736
0.00323333 0.126639 0.00022243 4.52326 4.56526
0.00347172 0.13756 0.000230654 4.50822 4.55139
0.00371014 0.149153 0.000239592 4.49114 4.53556
0.00394857 0.16133 0.000249317 4.47178 4.51755
0.00418701 0.173902 0.000259823 4.44993 4.49712
0.00442546 0.186763 0.000271028 4.42539 4.47407
0.00466392 0.199672 0.000282747 4.39801 4.44821
0.00490238 0.212554 0.000294723 4.36769 4.41939
0.00514086 0.225147 0.000306594 4.33437 4.38751
0.00537934 0.237494 0.00031798 4.29799 4.35243
0.00561783 0.249342 0.000328438 4.2586 4.31414
0.00585632 0.260863 0.000337611 4.21593 4.2723
0.00609482 0.271797 0.000345111 4.17009 4.22696
0.00633332 0.282455 0.000350739 4.12039 4.17739
0.00657182 0.292515 0.000354232 4.06711 4.12384
0.00681033 0.302411 0.000355577 4.0087 4.06474
0.00704884 0.311741 0.000354586 3.94628 4.00122
0.00728736 0.321048 0.000351393 3.87602 3.92941
0.00752587 0.329857 0.000345738 3.80189 3.85335
0.00776439 0.338783 0.000337696 3.71379 3.76286
0.00800291 0.347332 0.000326819 3.62378 3.67006
0.00824144 0.356132 0.00031326 3.50557 3.54868
0.00847996 0.364798 0.000296346 3.38992 3.42948
0.00871849 0.373779 0.000276284 3.21403 3.24987
0.00895702 0.382789 0.000252174 3.03779 3.06986
0.00919555 0.39287 0.000226091 2.71536 2.7414
0.00943408 0.403507 0.000206581 2.25585 2.27116
