X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.199222 0.000212227 5.24515 5.29175
0.000376525 0.200343 0.000238606 5.24344 5.29719
0.000613858 0.202489 0.000253797 5.24103 5.29878
0.000851483 0.205409 0.000262872 5.23769 5.29764
0.00108931 0.209324 0.000269021 5.23324 5.29445
0.00132727 0.214083 0.000273773 5.22755 5.28952
0.00156534 0.219724 0.000278004 5.22052 5.28299
0.00180349 0.226154 0.000282187 5.21203 5.27487
0.0020417 0.233325 0.000286606 5.20194 5.2651
0.00227996 0.24113 0.000291418 5.19009 5.25357
0.00251826 0.24947 0.00029671 5.17634 5.24015
0.00275659 0.258223 0.000302503 5.16053 5.22471
0.00299495 0.267288 0.000308767 5.14252 5.20712
0.00323333 0.276544 0.000315422 5.12223 5.18725
0.00347172 0.285886 0.000322346 5.09957 5.16503
0.00371014 0.295209 0.00032937 5.0745 5.14036
0.00394857 0.304442 0.000336297 5.047 5.11323
0.00418701 0.313471 0.000342908 5.01708 5.08359
0.00442546 0.322283 0.000348984 4.98471 5.05137
0.00466392 0.33084 0.000354307 4.94992 5.01658
0.00490238 0.339165 0.000358694 4.91264 4.97909
0.00514086 0.347163 0.000362013 4.87276 4.93879
0.00537934 0.354914 0.000364152 4.83016 4.89554
0.00561783 0.362359 0.000365017 4.78472 4.84919
0.00585632 0.369615 0.000364611 4.73607 4.79937
0.00609482 0.376568 0.000362862 4.68416 4.74604
0.00633332 0.383396 0.000359835 4.62824 4.68845
0.00657182 0.389935 0.000355435 4.56854 4.62684
0.00681033 0.396424 0.000349761 4.5033 4.55943
0.00704884 0.402647 0.000342641 4.43398 4.48773
0.00728736 0.408897 0.000334194 4.35575 4.40684
0.00752587 0.414931 0.000324103 4.27425 4.32248
0.00776439 0.421071 0.000312491 4.17602 4.22109
0.00800291 0.427109 0.000298787 4.07819 4.1199
0.00824144 0.433332 0.000283094 3.94577 3.98378
0.00847996 0.439666 0.000264386 3.82147 3.85561
0.00871849 0.446219 0.000242661 3.62356 3.65349
0.00895702 0.453026 0.000216041 3.43491 3.46071
0.00919555 0.460374 0.0001853 3.07271 3.09279
0.00943408 0.46963 0.000154516 2.5735 2.58364
