X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105305 0.000209822 4.77901 4.82487
0.000376525 0.106279 0.000231271 4.7782 4.82943
0.000613858 0.10802 0.000246832 4.7763 4.83128
0.000851483 0.110543 0.000259164 4.77354 4.83134
0.00108931 0.113885 0.000270397 4.76981 4.83004
0.00132727 0.11805 0.000281629 4.76509 4.82761
0.00156534 0.123055 0.000293508 4.7593 4.82417
0.00180349 0.128888 0.000306461 4.75236 4.81972
0.0020417 0.135566 0.00032079 4.74417 4.81423
0.00227996 0.143011 0.000336682 4.7346 4.8076
0.00251826 0.151235 0.000354237 4.72351 4.79972
0.00275659 0.160087 0.000373407 4.71073 4.79031
0.00299495 0.169498 0.000394016 4.69633 4.77903
0.00323333 0.179298 0.000415704 4.6804 4.7636
0.00347172 0.189436 0.000437984 4.66258 4.74497
0.00371014 0.199822 0.000460221 4.64261 4.7239
0.00394857 0.210386 0.000481706 4.62034 4.70047
0.00418701 0.220986 0.000501696 4.59568 4.67462
0.00442546 0.231566 0.000519552 4.56851 4.64628
0.00466392 0.24202 0.000534749 4.53878 4.61537
0.00490238 0.25232 0.000546979 4.50635 4.58181
0.00514086 0.262372 0.000556059 4.47119 4.54551
0.00537934 0.272215 0.000562026 4.43311 4.50633
0.00561783 0.281727 0.000564921 4.39207 4.4642
0.00585632 0.291033 0.000564972 4.34771 4.4188
0.00609482 0.29996 0.000562266 4.3001 4.37016
0.00633332 0.308725 0.000557076 4.24846 4.31754
0.00657182 0.317108 0.000549408 4.1932 4.26132
0.00681033 0.325371 0.00053951 4.13255 4.19975
0.00704884 0.333326 0.000527239 4.06801 4.1343
0.00728736 0.341248 0.000512776 3.99515 4.0606
0.00752587 0.348885 0.000495761 3.919 3.98366
0.00776439 0.356664 0.000476333 3.82753 3.8914
0.00800291 0.364278 0.000453741 3.7359 3.79881
0.00824144 0.372153 0.000427874 3.61285 3.67446
0.00847996 0.3801 0.000397261 3.49589 3.55296
0.00871849 0.388359 0.000361614 3.31076 3.36154
0.00895702 0.396856 0.000318003 3.13399 3.17806
0.00919555 0.40646 0.000265394 2.79892 2.83523
0.00943408 0.419004 0.000201061 2.33037 2.35174
