X vol_f_Field2 diameter_Field2
0.000139645 0.229521 0.000292697
0.000376525 0.230582 0.000307188
0.000613858 0.232354 0.000316458
0.000851483 0.234865 0.000323247
0.00108931 0.238147 0.000329309
0.00132727 0.242144 0.000335443
0.00156534 0.246838 0.000342058
0.00180349 0.25216 0.000349343
0.0020417 0.258054 0.00035737
0.00227996 0.264444 0.000366119
0.00251826 0.271255 0.0003755
0.00275659 0.27839 0.000385346
0.00299495 0.28571 0.000395427
0.00323333 0.293247 0.000405471
0.00347172 0.300837 0.000415159
0.00371014 0.308456 0.000424178
0.00394857 0.316083 0.000432235
0.00418701 0.323667 0.000439083
0.00442546 0.331178 0.000444533
0.00466392 0.338555 0.000448459
0.00490238 0.345795 0.000450805
0.00514086 0.352869 0.000451562
0.00537934 0.35978 0.000450772
0.00561783 0.366496 0.000448471
0.00585632 0.373047 0.000444744
0.00609482 0.379421 0.000439606
0.00633332 0.385635 0.000433125
0.00657182 0.391667 0.000425246
0.00681033 0.397569 0.000416038
0.00704884 0.403454 0.000405423
0.00728736 0.409299 0.000393447
0.00752587 0.415198 0.000379834
0.00776439 0.421009 0.000364588
0.00800291 0.427003 0.000347157
0.00824144 0.432966 0.000327561
0.00847996 0.439254 0.000304671
0.00871849 0.445422 0.000278408
0.00895702 0.451993 0.000246427
0.00919555 0.459142 0.00020925
0.00943408 0.468994 0.000170764
