X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0851486 0.000124724 4.72463 4.74827
0.000376525 0.0860062 0.000164973 4.72387 4.75706
0.000613858 0.0876843 0.000191025 4.72218 4.76156
0.000851483 0.0901098 0.000207588 4.71975 4.763
0.00108931 0.0933512 0.000218917 4.7165 4.76225
0.00132727 0.0974159 0.000227372 4.7124 4.75986
0.00156534 0.102331 0.000234337 4.70737 4.75611
0.00180349 0.108116 0.000240653 4.70136 4.75115
0.0020417 0.114788 0.000246865 4.69428 4.74502
0.00227996 0.122343 0.000253356 4.68601 4.7377
0.00251826 0.130768 0.000260414 4.67642 4.72912
0.00275659 0.140017 0.000268268 4.66534 4.71917
0.00299495 0.150032 0.000277093 4.6526 4.7077
0.00323333 0.160706 0.000287004 4.63799 4.69453
0.00347172 0.171938 0.00029805 4.62131 4.67945
0.00371014 0.183556 0.000310184 4.60237 4.66227
0.00394857 0.19545 0.000323267 4.58101 4.64278
0.00418701 0.207414 0.000337026 4.5571 4.62082
0.00442546 0.219361 0.000351102 4.53058 4.59623
0.00466392 0.231101 0.000365005 4.50142 4.56893
0.00490238 0.242631 0.000378249 4.46957 4.53875
0.00514086 0.253769 0.000390289 4.43511 4.50567
0.00537934 0.264628 0.000400736 4.39808 4.46942
0.00561783 0.275028 0.000409186 4.35837 4.42946
0.00585632 0.285219 0.000415528 4.31521 4.3856
0.00609482 0.294952 0.000419545 4.26866 4.3382
0.00633332 0.304503 0.000421339 4.21804 4.28666
0.00657182 0.313553 0.000420736 4.16374 4.23143
0.00681033 0.322497 0.000417972 4.10411 4.17077
0.00704884 0.330937 0.000412807 4.04065 4.10617
0.00728736 0.339383 0.000405556 3.96976 4.0337
0.00752587 0.347404 0.000395807 3.89555 3.95674
0.00776439 0.355607 0.000383845 3.80592 3.86382
0.00800291 0.363511 0.000368828 3.71548 3.76966
0.00824144 0.371689 0.000351036 3.59499 3.64504
0.00847996 0.379802 0.000329012 3.47896 3.52442
0.00871849 0.388258 0.000302828 3.29935 3.33986
0.00895702 0.396832 0.000269733 3.12219 3.15734
0.00919555 0.406436 0.000230308 2.79273 2.81981
0.00943408 0.41722 0.000187231 2.326 2.33987
