X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000623755 1.45039e-05 4.09031 4.09061
0.000376525 0.00132686 2.25043e-05 4.08964 4.09044
0.000613858 0.00232786 3.22089e-05 4.08792 4.08967
0.000851483 0.00338653 4.2696e-05 4.08587 4.08897
0.00108931 0.00439967 5.33112e-05 4.08353 4.08822
0.00132727 0.00548546 6.36265e-05 4.08044 4.08725
0.00156534 0.00680746 7.33811e-05 4.07626 4.08504
0.00180349 0.00839651 8.27585e-05 4.07114 4.08185
0.0020417 0.0102922 9.19932e-05 4.06533 4.07793
0.00227996 0.0125429 0.00010118 4.05877 4.07323
0.00251826 0.0152017 0.000110293 4.05123 4.06751
0.00275659 0.0183337 0.000119226 4.0427 4.06072
0.00299495 0.0219992 0.000127835 4.03318 4.05281
0.00323333 0.0262855 0.000135994 4.02263 4.04374
0.00347172 0.0312519 0.000143661 4.01095 4.03339
0.00371014 0.0369982 0.000150909 3.99801 4.02163
0.00394857 0.0436004 0.000157907 3.9836 4.0083
0.00418701 0.0511549 0.000164893 3.96763 3.99337
0.00442546 0.059704 0.00017214 3.94994 3.97672
0.00466392 0.0693367 0.000179951 3.93035 3.95825
0.00490238 0.0800388 0.000188581 3.9086 3.93777
0.00514086 0.091861 0.000198248 3.88441 3.91493
0.00537934 0.104665 0.000209119 3.85744 3.88933
0.00561783 0.11838 0.000221273 3.82737 3.86078
0.00585632 0.132774 0.000234641 3.79382 3.82887
0.00609482 0.147606 0.000248953 3.75651 3.79327
0.00633332 0.162634 0.000263757 3.71517 3.75367
0.00657182 0.177549 0.000278358 3.66967 3.70982
0.00681033 0.192256 0.000292012 3.61963 3.66127
0.00704884 0.206458 0.000303822 3.56499 3.60779
0.00728736 0.220332 0.000313147 3.50461 3.54818
0.00752587 0.233632 0.00031921 3.43844 3.48223
0.00776439 0.24665 0.000321674 3.36343 3.40686
0.00800291 0.259312 0.000319898 3.28101 3.32338
0.00824144 0.271874 0.000313678 3.18138 3.22213
0.00847996 0.284396 0.000302224 3.07314 3.11163
0.00871849 0.297049 0.000285274 2.92343 2.95833
0.00895702 0.309764 0.000260837 2.75642 2.78788
0.00919555 0.323368 0.000228127 2.48553 2.51246
0.00943408 0.340907 0.000186994 2.0667 2.08527
