X vol_f_Field2 diameter_Field2
0.000139645 0.176703 0.000343519
0.000376525 0.177727 0.000354893
0.000613858 0.17942 0.000365281
0.000851483 0.181874 0.000376066
0.00108931 0.185082 0.00038818
0.00132727 0.189023 0.000402056
0.00156534 0.193668 0.000417879
0.00180349 0.198964 0.000435657
0.0020417 0.204911 0.000455253
0.00227996 0.211411 0.000476341
0.00251826 0.218444 0.000498437
0.00275659 0.225863 0.000520864
0.00299495 0.233635 0.000542866
0.00323333 0.241672 0.000563632
0.00347172 0.249989 0.000582443
0.00371014 0.258451 0.000598679
0.00394857 0.267009 0.000611952
0.00418701 0.275516 0.000622034
0.00442546 0.283967 0.000628947
0.00466392 0.292286 0.000632787
0.00490238 0.300497 0.000633811
0.00514086 0.30852 0.00063222
0.00537934 0.316401 0.000628325
0.00561783 0.324045 0.000622281
0.00585632 0.331573 0.000614373
0.00609482 0.338816 0.000604634
0.00633332 0.345987 0.000593315
0.00657182 0.352876 0.000580306
0.00681033 0.359732 0.000565831
0.00704884 0.36637 0.000549638
0.00728736 0.37304 0.000531892
0.00752587 0.379513 0.000512058
0.00776439 0.386159 0.000490289
0.00800291 0.392716 0.000465599
0.00824144 0.399561 0.000438091
0.00847996 0.406501 0.000405946
0.00871849 0.413731 0.000369139
0.00895702 0.42121 0.000324261
0.00919555 0.429732 0.000270993
0.00943408 0.440981 0.000208966
