X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0228941 2.53558e-05 4.4559 4.4581
0.000376525 0.0245829 4.36247e-05 4.45612 4.46119
0.000613858 0.0260964 6.02873e-05 4.45538 4.46375
0.000851483 0.02799 7.49345e-05 4.45402 4.46545
0.00108931 0.0303445 8.80403e-05 4.45203 4.46621
0.00132727 0.0331866 0.000100098 4.4494 4.46612
0.00156534 0.0365618 0.000111398 4.44616 4.46524
0.00180349 0.0405176 0.000122 4.44225 4.46372
0.0020417 0.0451108 0.000131777 4.44294 4.46814
0.00227996 0.0504171 0.000140501 4.43743 4.46449
0.00251826 0.0565082 0.000147954 4.43112 4.4596
0.00275659 0.0634557 0.000154038 4.42386 4.4534
0.00299495 0.0713326 0.000158803 4.41557 4.44586
0.00323333 0.0801905 0.000162401 4.40612 4.43687
0.00347172 0.0900893 0.00016504 4.39538 4.42635
0.00371014 0.101053 0.000166941 4.38316 4.41412
0.00394857 0.113083 0.000168317 4.36927 4.40009
0.00418701 0.126156 0.000169352 4.35347 4.38394
0.00442546 0.140229 0.000170207 4.3355 4.36553
0.00466392 0.15518 0.000171009 4.31506 4.3446
0.00490238 0.170868 0.000171864 4.29183 4.32086
0.00514086 0.187052 0.000172842 4.2655 4.29398
0.00537934 0.203546 0.000173993 4.23575 4.26369
0.00561783 0.220137 0.000175325 4.20228 4.22967
0.00585632 0.236625 0.000176824 4.16484 4.1917
0.00609482 0.252888 0.000178432 4.12323 4.14954
0.00633332 0.268707 0.000180063 4.07726 4.10302
0.00657182 0.284001 0.00018159 4.02674 4.05194
0.00681033 0.29864 0.000182873 3.97136 3.99599
0.00704884 0.312639 0.000183725 3.91083 3.9348
0.00728736 0.32599 0.000183981 3.84427 3.86753
0.00752587 0.338772 0.000183394 3.77138 3.79381
0.00776439 0.351025 0.000181771 3.68933 3.71081
0.00800291 0.362945 0.000178795 3.59935 3.61966
0.00824144 0.374577 0.000174199 3.49212 3.51111
0.00847996 0.386132 0.000167409 3.37199 3.389
0.00871849 0.397546 0.000157972 3.21468 3.22992
0.00895702 0.409024 0.000144803 3.03604 3.04962
0.00919555 0.421008 0.000127626 2.75034 2.76212
0.00943408 0.436656 0.000108213 2.3111 2.31843
