X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.156547 0.000206841 5.00695 5.0521
0.000376525 0.157644 0.000247706 5.00527 5.06095
0.000613858 0.159545 0.0002709 5.00288 5.0644
0.000851483 0.162182 0.000286997 4.99953 5.0649
0.00108931 0.165707 0.000300312 4.99507 5.0634
0.00132727 0.170011 0.000312811 4.9894 5.06033
0.00156534 0.17514 0.000325584 4.98244 5.05589
0.00180349 0.181012 0.000339232 4.97407 5.05011
0.0020417 0.187619 0.000354108 4.96418 5.04295
0.00227996 0.194858 0.000370354 4.95264 5.03434
0.00251826 0.202689 0.000387964 4.93937 5.0241
0.00275659 0.210952 0.000406744 4.92453 5.01153
0.00299495 0.219621 0.00042637 4.90809 4.99518
0.00323333 0.228529 0.000446344 4.88963 4.97589
0.00347172 0.237665 0.000466085 4.86899 4.95412
0.00371014 0.246919 0.000484921 4.84606 4.92996
0.00394857 0.256259 0.000502209 4.82079 4.90343
0.00418701 0.265548 0.000517364 4.79306 4.87445
0.00442546 0.274787 0.000529988 4.76282 4.84297
0.00466392 0.283803 0.0005398 4.73003 4.80896
0.00490238 0.292678 0.000546759 4.69454 4.77228
0.00514086 0.301314 0.00055088 4.65635 4.7329
0.00537934 0.309766 0.00055235 4.61522 4.69064
0.00561783 0.317929 0.000551298 4.57117 4.64547
0.00585632 0.325925 0.000548001 4.52374 4.59697
0.00609482 0.333607 0.000542584 4.47308 4.54524
0.00633332 0.341163 0.000535312 4.41826 4.48941
0.00657182 0.348414 0.000526144 4.35986 4.43
0.00681033 0.355568 0.000515269 4.29576 4.36496
0.00704884 0.362484 0.00050249 4.22802 4.29627
0.00728736 0.3694 0.000487946 4.15106 4.21841
0.00752587 0.376085 0.000471228 4.07173 4.13819
0.00776439 0.382917 0.00045246 3.97496 4.04043
0.00800291 0.389616 0.000430833 3.88012 3.9442
0.00824144 0.396584 0.000406383 3.7514 3.81246
0.00847996 0.403657 0.000377775 3.62988 3.68432
0.00871849 0.410949 0.000345171 3.43142 3.47984
0.00895702 0.418457 0.000305758 3.25138 3.2939
0.00919555 0.426885 0.000260083 2.89414 2.92994
0.00943408 0.438141 0.000210368 2.41054 2.43442
