X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.210848 0.000284827 5.22841 5.29173
0.000376525 0.211886 0.000301552 5.22686 5.29472
0.000613858 0.21374 0.000311718 5.2243 5.29472
0.000851483 0.216356 0.000318915 5.2206 5.2926
0.00108931 0.219807 0.000325229 5.21562 5.2888
0.00132727 0.224015 0.000331569 5.20926 5.28349
0.00156534 0.228976 0.000338417 5.20144 5.27671
0.00180349 0.23461 0.000345994 5.19205 5.26841
0.0020417 0.240866 0.000354408 5.18096 5.25852
0.00227996 0.247656 0.000363661 5.16808 5.24692
0.00251826 0.254906 0.000373682 5.15329 5.23349
0.00275659 0.262502 0.000384315 5.13652 5.21813
0.00299495 0.270366 0.000395332 5.11768 5.20072
0.00323333 0.278377 0.000406429 5.09688 5.18127
0.00347172 0.28648 0.000417276 5.07425 5.1591
0.00371014 0.294619 0.000427504 5.04948 5.13395
0.00394857 0.30278 0.000436793 5.02241 5.10607
0.00418701 0.310874 0.000444844 4.99297 5.07562
0.00442546 0.318895 0.000451421 4.96108 5.04264
0.00466392 0.326721 0.000456364 4.92669 5.00714
0.00490238 0.334414 0.000459614 4.8897 4.96902
0.00514086 0.341885 0.000461131 4.85003 4.92824
0.00537934 0.349212 0.000460992 4.8075 4.88461
0.00561783 0.356283 0.000459206 4.76206 4.83812
0.00585632 0.363236 0.000455915 4.71333 4.78833
0.00609482 0.369911 0.000451093 4.66132 4.73529
0.00633332 0.376526 0.000444902 4.60526 4.67817
0.00657182 0.382849 0.000437209 4.54531 4.61711
0.00681033 0.389159 0.000428177 4.48014 4.55058
0.00704884 0.39519 0.000417518 4.41239 4.48072
0.00728736 0.401294 0.000405476 4.33474 4.39973
0.00752587 0.407218 0.00039163 4.2539 4.31521
0.00776439 0.413319 0.000376223 4.15503 4.21235
0.00800291 0.419289 0.000358414 4.05825 4.11137
0.00824144 0.425508 0.000338463 3.92416 3.97291
0.00847996 0.431762 0.00031489 3.80163 3.8458
0.00871849 0.438366 0.000287852 3.60066 3.64031
0.00895702 0.445147 0.000254617 3.41295 3.44809
0.00919555 0.453044 0.000216071 3.04614 3.07576
0.00943408 0.462525 0.000176003 2.54578 2.56445
