X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0351675 6.56297e-05 4.49663 4.50722
0.000376525 0.0359564 8.77628e-05 4.49622 4.51191
0.000613858 0.0373402 0.000106282 4.49484 4.51477
0.000851483 0.0393 0.000121714 4.49277 4.51615
0.00108931 0.0418502 0.00013503 4.48995 4.51621
0.00132727 0.0450282 0.00014661 4.48637 4.51505
0.00156534 0.048875 0.000156642 4.48202 4.51271
0.00180349 0.0534419 0.000165299 4.47688 4.50922
0.0020417 0.0587824 0.000172794 4.47088 4.50457
0.00227996 0.0649495 0.000179373 4.46398 4.49878
0.00251826 0.0719966 0.000185297 4.45608 4.49181
0.00275659 0.0799528 0.00019081 4.44708 4.48365
0.00299495 0.08887 0.000196142 4.43686 4.4742
0.00323333 0.0987503 0.000201505 4.42529 4.46333
0.00347172 0.109582 0.000207097 4.41216 4.45094
0.00371014 0.121298 0.000213086 4.39728 4.43672
0.00394857 0.133806 0.000219619 4.38042 4.42056
0.00418701 0.147001 0.000226794 4.36133 4.40222
0.00442546 0.160765 0.000234667 4.33973 4.38143
0.00466392 0.174931 0.000243222 4.31539 4.35796
0.00490238 0.189298 0.000252368 4.28808 4.33158
0.00514086 0.203589 0.000261914 4.25767 4.3021
0.00537934 0.217648 0.000271613 4.22405 4.26941
0.00561783 0.231334 0.000281135 4.18718 4.2334
0.00585632 0.244563 0.000290136 4.14696 4.19393
0.00609482 0.257241 0.000298218 4.10339 4.15092
0.00633332 0.26941 0.000305061 4.05613 4.10401
0.00657182 0.280981 0.000310304 4.00515 4.05306
0.00681033 0.292125 0.000313746 3.94957 3.9972
0.00704884 0.302731 0.000315093 3.88953 3.93649
0.00728736 0.313015 0.000314257 3.82291 3.86884
0.00752587 0.322922 0.00031096 3.75107 3.7955
0.00776439 0.33266 0.000305151 3.66798 3.71056
0.00800291 0.342137 0.000296438 3.57974 3.62002
0.00824144 0.351696 0.000284763 3.46907 3.50665
0.00847996 0.361213 0.000269299 3.35183 3.38563
0.00871849 0.370866 0.000249677 3.18684 3.21721
0.00895702 0.380679 0.000224247 3.01143 3.03841
0.00919555 0.391193 0.000192399 2.7137 2.73696
0.00943408 0.405567 0.000153032 2.26522 2.28
