X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.39293e-08 1.19184e-05 3.98799 3.98822
0.000376525 1.95096e-07 1.19644e-05 3.98767 3.98792
0.000613858 1.68576e-06 1.25314e-05 3.9866 3.9869
0.000851483 1.16778e-05 1.59643e-05 3.98502 3.98548
0.00108931 5.57992e-05 1.99488e-05 3.9829 3.98362
0.00132727 0.00018451 2.45854e-05 3.98027 3.98138
0.00156534 0.000456726 2.97408e-05 3.97713 3.97878
0.00180349 0.000909267 3.52682e-05 3.97348 3.97581
0.0020417 0.0015434 4.10032e-05 3.96932 3.97246
0.00227996 0.00233462 4.67931e-05 3.9646 3.96862
0.00251826 0.00325693 5.25232e-05 3.95928 3.9642
0.00275659 0.00438834 5.81284e-05 3.9533 3.95939
0.00299495 0.00586847 6.35405e-05 3.94662 3.95382
0.00323333 0.00776894 6.88474e-05 3.93919 3.94749
0.00347172 0.0101766 7.41376e-05 3.93094 3.94034
0.00371014 0.0131929 7.94411e-05 3.9218 3.93228
0.00394857 0.0169546 8.47385e-05 3.91168 3.92321
0.00418701 0.0215768 8.99775e-05 3.9005 3.91302
0.00442546 0.0272101 9.50566e-05 3.88813 3.90156
0.00466392 0.0340069 9.98289e-05 3.87442 3.88866
0.00490238 0.0421398 0.000104107 3.8592 3.87411
0.00514086 0.0517726 0.000107705 3.84228 3.85769
0.00537934 0.0630811 0.000110495 3.82341 3.83915
0.00561783 0.0761693 0.000112439 3.80228 3.81822
0.00585632 0.0911388 0.00011356 3.77854 3.79445
0.00609482 0.107952 0.00011395 3.75174 3.76738
0.00633332 0.126632 0.00011374 3.72135 3.73659
0.00657182 0.147022 0.000113057 3.68672 3.70144
0.00681033 0.168952 0.000112009 3.64717 3.66132
0.00704884 0.192054 0.000110685 3.60185 3.61536
0.00728736 0.216123 0.00010913 3.55001 3.56277
0.00752587 0.24054 0.000107362 3.4904 3.50234
0.00776439 0.265328 0.000105341 3.42252 3.43359
0.00800291 0.28977 0.000102971 3.34332 3.35349
0.00824144 0.314492 0.00010008 3.25363 3.26276
0.00847996 0.338534 9.63859e-05 3.14215 3.14995
0.00871849 0.363235 9.14676e-05 3.01444 3.02107
0.00895702 0.387138 8.4546e-05 2.84486 2.85028
0.00919555 0.413732 7.5029e-05 2.6173 2.62113
0.00943408 0.446349 6.30656e-05 2.21581 2.21723
