X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0232288 2.97562e-05 4.56431 4.56735
0.000376525 0.0245524 4.5392e-05 4.56443 4.57018
0.000613858 0.0260207 5.94915e-05 4.56377 4.57247
0.000851483 0.0279779 7.18433e-05 4.56259 4.57394
0.00108931 0.0304682 8.29905e-05 4.56087 4.57462
0.00132727 0.0335211 9.33784e-05 4.5586 4.57459
0.00156534 0.0371884 0.000103269 4.55576 4.57387
0.00180349 0.0415344 0.00011276 4.55231 4.57243
0.0020417 0.046628 0.000121808 4.54822 4.57022
0.00227996 0.0525562 0.000130244 4.54342 4.56712
0.00251826 0.0593937 0.000137806 4.53786 4.56302
0.00275659 0.067242 0.000144214 4.53142 4.55775
0.00299495 0.0761704 0.000149261 4.52402 4.55119
0.00323333 0.0862815 0.000152882 4.51553 4.5432
0.00347172 0.0975599 0.000155163 4.50579 4.53361
0.00371014 0.110063 0.000156296 4.4946 4.5226
0.00394857 0.123777 0.00015651 4.48701 4.5164
0.00418701 0.138621 0.000156033 4.47199 4.50071
0.00442546 0.154528 0.000155074 4.4548 4.48267
0.00466392 0.171351 0.000153799 4.43507 4.46199
0.00490238 0.188873 0.000152333 4.41247 4.43838
0.00514086 0.206869 0.000150783 4.38667 4.41153
0.00537934 0.225109 0.000149221 4.35734 4.38114
0.00561783 0.243348 0.000147699 4.32418 4.34691
0.00585632 0.261501 0.000146244 4.28694 4.30861
0.00609482 0.279351 0.000144863 4.24535 4.26598
0.00633332 0.296835 0.000143537 4.19921 4.21882
0.00657182 0.313755 0.000142233 4.14822 4.16684
0.00681033 0.330104 0.000140886 4.09221 4.10985
0.00704884 0.345673 0.000139421 4.03055 4.04724
0.00728736 0.360659 0.000137748 3.96294 3.97866
0.00752587 0.374963 0.000135741 3.88823 3.90297
0.00776439 0.388922 0.000133277 3.80515 3.81887
0.00800291 0.402442 0.000130154 3.71269 3.72532
0.00824144 0.415928 0.000126146 3.60532 3.6168
0.00847996 0.429142 0.00012085 3.482 3.49187
0.00871849 0.4426 0.000113856 3.32626 3.33485
0.00895702 0.45612 0.000104198 3.14612 3.15332
0.00919555 0.470928 9.14181e-05 2.86502 2.87065
0.00943408 0.491125 7.58848e-05 2.4239 2.42651
