X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00175969 1.19005e-05 4.29241 4.29267
0.000376525 0.00387601 1.90504e-05 4.29235 4.29307
0.000613858 0.00665654 2.8094e-05 4.29183 4.29345
0.000851483 0.00930995 3.84049e-05 4.29097 4.29397
0.00108931 0.0115675 4.93145e-05 4.2896 4.29432
0.00132727 0.0136441 6.0178e-05 4.28767 4.29454
0.00156534 0.0160198 7.05116e-05 4.28515 4.29416
0.00180349 0.01879 8.01753e-05 4.28202 4.29304
0.0020417 0.0220011 8.93694e-05 4.27826 4.29121
0.00227996 0.0257189 9.82655e-05 4.27384 4.28866
0.00251826 0.0300206 0.000106909 4.26871 4.28532
0.00275659 0.0349904 0.00011521 4.26281 4.2811
0.00299495 0.0407112 0.00012296 4.25608 4.27591
0.00323333 0.0472841 0.000129888 4.24845 4.26979
0.00347172 0.0548046 0.000135743 4.24468 4.26857
0.00371014 0.0633788 0.00014039 4.23464 4.25939
0.00394857 0.0731197 0.000143842 4.22326 4.24847
0.00418701 0.0840675 0.000146212 4.21033 4.23574
0.00442546 0.0962834 0.000147679 4.19561 4.22094
0.00466392 0.109766 0.000148446 4.17885 4.20394
0.00490238 0.124482 0.000148707 4.15976 4.1844
0.00514086 0.140357 0.000148627 4.138 4.16207
0.00537934 0.157244 0.000148341 4.11321 4.13663
0.00561783 0.174969 0.000147962 4.08501 4.10773
0.00585632 0.193302 0.000147566 4.05298 4.07496
0.00609482 0.211997 0.000147209 4.01672 4.03794
0.00633332 0.230807 0.000146911 3.97583 3.99627
0.00657182 0.249481 0.00014666 3.92992 3.94958
0.00681033 0.267851 0.000146413 3.87872 3.89759
0.00704884 0.285694 0.000146086 3.82172 3.83979
0.00728736 0.303 0.000145576 3.75856 3.77582
0.00752587 0.319608 0.000144713 3.68828 3.7047
0.00776439 0.335653 0.000143329 3.60994 3.62547
0.00800291 0.351086 0.000141152 3.52191 3.53649
0.00824144 0.366212 0.000137921 3.42029 3.43379
0.00847996 0.381065 0.000133176 3.30438 3.31664
0.00871849 0.395806 0.00012641 3.15489 3.16549
0.00895702 0.410386 0.000116603 2.97961 2.98888
0.00919555 0.42573 0.000103242 2.71559 2.72328
0.00943408 0.445492 8.75884e-05 2.28609 2.29029
