X vol_f_Field2 diameter_Field2
0.000139645 0.640251 0.000742549
0.000376525 0.64033 0.000741169
0.000613858 0.640493 0.000738464
0.000851483 0.640745 0.000734494
0.00108931 0.641076 0.00072928
0.00132727 0.641495 0.000722889
0.00156534 0.64199 0.000715369
0.00180349 0.642575 0.000706797
0.0020417 0.643234 0.000697245
0.00227996 0.644005 0.000686802
0.00251826 0.644844 0.00067555
0.00275659 0.645795 0.000663585
0.00299495 0.646796 0.000650986
0.00323333 0.647936 0.000637855
0.00347172 0.649095 0.000624254
0.00371014 0.650385 0.000610277
0.00394857 0.651701 0.000595975
0.00418701 0.653167 0.000581437
0.00442546 0.654628 0.000566682
0.00466392 0.656257 0.000551794
0.00490238 0.657857 0.000536761
0.00514086 0.659643 0.00052166
0.00537934 0.661392 0.000506438
0.00561783 0.663309 0.000491168
0.00585632 0.66513 0.000475755
0.00609482 0.667273 0.000460269
0.00633332 0.669155 0.000444568
0.00657182 0.671447 0.000428697
0.00681033 0.6735 0.000412511
0.00704884 0.676 0.000395936
0.00728736 0.678071 0.000378898
0.00752587 0.680898 0.000361086
0.00776439 0.682983 0.000342566
0.00800291 0.686038 0.000322578
0.00824144 0.688414 0.000301462
0.00847996 0.692057 0.000277658
0.00871849 0.694981 0.000251385
0.00895702 0.699911 0.000219757
0.00919555 0.702867 0.000181247
0.00943408 0.711732 0.000134943
