X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0994293 8.50381e-05 4.86737 4.88211
0.000376525 0.10043 0.000119494 4.86656 4.88945
0.000613858 0.102317 0.000146796 4.865 4.89445
0.000851483 0.105051 0.000167117 4.86285 4.89719
0.00108931 0.108669 0.000181946 4.85992 4.89775
0.00132727 0.113192 0.00019263 4.85613 4.89634
0.00156534 0.118644 0.000200373 4.8515 4.89329
0.00180349 0.125043 0.000206141 4.8459 4.88869
0.0020417 0.132398 0.000210651 4.83928 4.88269
0.00227996 0.140701 0.00021442 4.83147 4.87527
0.00251826 0.14993 0.000217815 4.82238 4.86641
0.00275659 0.160032 0.000221106 4.81179 4.85598
0.00299495 0.170936 0.000224493 4.79954 4.84384
0.00323333 0.182539 0.000228121 4.7854 4.8298
0.00347172 0.194717 0.000232094 4.76915 4.81367
0.00371014 0.20732 0.00023647 4.75057 4.79523
0.00394857 0.220196 0.00024127 4.72943 4.77427
0.00418701 0.233169 0.000246465 4.70558 4.75063
0.00442546 0.246091 0.000251988 4.67885 4.72413
0.00466392 0.258809 0.000257723 4.64917 4.69469
0.00490238 0.271215 0.000263522 4.61652 4.66228
0.00514086 0.283196 0.000269196 4.58094 4.62691
0.00537934 0.294738 0.000274551 4.54229 4.58841
0.00561783 0.305789 0.000279369 4.50057 4.54674
0.00585632 0.316366 0.000283454 4.4556 4.50168
0.00609482 0.326438 0.000286602 4.40732 4.45315
0.00633332 0.336061 0.000288669 4.35525 4.40064
0.00657182 0.345247 0.000289505 4.29938 4.34412
0.00681033 0.354053 0.000289023 4.23851 4.28235
0.00704884 0.362529 0.000287065 4.17328 4.216
0.00728736 0.370699 0.000283558 4.10048 4.14179
0.00752587 0.378712 0.000278319 4.02319 4.06283
0.00776439 0.386547 0.000271267 3.93223 3.96991
0.00800291 0.394447 0.000262104 3.83811 3.87343
0.00824144 0.402211 0.000250701 3.71309 3.74557
0.00847996 0.410302 0.000236502 3.59101 3.62035
0.00871849 0.418297 0.000219256 3.40854 3.43464
0.00895702 0.426609 0.000197809 3.22478 3.24803
0.00919555 0.43524 0.000172672 2.89422 2.91452
0.00943408 0.446779 0.00014787 2.42638 2.44079
