X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0158717 0.000100731 4.2019 4.21888
0.000376525 0.0162346 0.000119597 4.20132 4.22236
0.000613858 0.0168885 0.000134973 4.1996 4.22385
0.000851483 0.0178327 0.000147241 4.19712 4.22382
0.00108931 0.0190793 0.000157477 4.19382 4.22248
0.00132727 0.0206562 0.000166331 4.18962 4.2199
0.00156534 0.0225914 0.000174237 4.18453 4.21618
0.00180349 0.0249257 0.000181532 4.17858 4.21145
0.0020417 0.0277001 0.000188496 4.17177 4.20575
0.00227996 0.0309665 0.000195386 4.16397 4.19903
0.00251826 0.0347751 0.00020245 4.15512 4.19126
0.00275659 0.039187 0.000209943 4.14519 4.18246
0.00299495 0.0442649 0.000218131 4.13415 4.17267
0.00323333 0.0500423 0.000227291 4.12186 4.1618
0.00347172 0.0565831 0.00023771 4.10819 4.14975
0.00371014 0.0639493 0.000249678 4.09301 4.13648
0.00394857 0.0721552 0.000263453 4.07621 4.12192
0.00418701 0.0812619 0.000279233 4.05759 4.1059
0.00442546 0.0912219 0.000297099 4.03695 4.0882
0.00466392 0.101939 0.000316986 4.01408 4.06845
0.00490238 0.113352 0.000338635 3.98881 4.04652
0.00514086 0.125262 0.000361506 3.96099 4.02194
0.00537934 0.137605 0.000384833 3.93076 3.99389
0.00561783 0.150091 0.00040761 3.89816 3.96087
0.00585632 0.162737 0.000428873 3.86225 3.9241
0.00609482 0.175293 0.000447641 3.82286 3.88379
0.00633332 0.187839 0.00046324 3.77956 3.83962
0.00657182 0.200075 0.000475027 3.73237 3.79157
0.00681033 0.212233 0.000482832 3.68044 3.73882
0.00704884 0.223967 0.000486301 3.62405 3.68162
0.00728736 0.235597 0.000485586 3.56106 3.61789
0.00752587 0.24687 0.000480378 3.49311 3.54918
0.00776439 0.258098 0.000470853 3.41405 3.46946
0.00800291 0.26903 0.000456421 3.3305 3.38521
0.00824144 0.280168 0.000437105 3.22473 3.27878
0.00847996 0.291243 0.000411624 3.11614 3.16914
0.00871849 0.302851 0.00037963 2.95894 3.00887
0.00895702 0.314672 0.00033838 2.7935 2.83759
0.00919555 0.328065 0.000286573 2.50854 2.54518
0.00943408 0.344662 0.000222161 2.07913 2.102
