X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0061021 5.04576e-05 4.19904 4.20544
0.000376525 0.00638318 6.24973e-05 4.1986 4.2074
0.000613858 0.00688794 7.251e-05 4.19716 4.20787
0.000851483 0.00761488 8.08942e-05 4.19501 4.20729
0.00108931 0.00858114 8.83741e-05 4.19216 4.20583
0.00132727 0.00981432 9.53197e-05 4.1886 4.20357
0.00156534 0.0113482 0.000101924 4.18425 4.20047
0.00180349 0.0132245 0.000108281 4.17912 4.19654
0.0020417 0.015492 0.000114417 4.17324 4.19181
0.00227996 0.0182082 0.000120307 4.16657 4.18622
0.00251826 0.0214343 0.00012589 4.15901 4.17966
0.00275659 0.0252454 0.000131078 4.15055 4.17207
0.00299495 0.0297188 0.000135791 4.14117 4.16344
0.00323333 0.0349324 0.000139973 4.13077 4.15365
0.00347172 0.0409795 0.000143618 4.11926 4.14262
0.00371014 0.0479635 0.000146765 4.10656 4.13027
0.00394857 0.0559598 0.000149493 4.09257 4.11653
0.00418701 0.0650512 0.000151906 4.07715 4.10128
0.00442546 0.0751923 0.000154113 4.06012 4.0844
0.00466392 0.0865581 0.000156226 4.04128 4.0657
0.00490238 0.0990637 0.000158343 4.02039 4.04478
0.00514086 0.112703 0.00016057 3.99714 4.02154
0.00537934 0.127435 0.000163004 3.97123 3.99557
0.00561783 0.143164 0.000165718 3.94225 3.96651
0.00585632 0.159627 0.000168755 3.9098 3.93402
0.00609482 0.176598 0.000172115 3.87349 3.89764
0.00633332 0.1938 0.000175754 3.8329 3.85701
0.00657182 0.210965 0.000179559 3.78772 3.81174
0.00681033 0.227977 0.000183375 3.73757 3.76151
0.00704884 0.244314 0.000186916 3.68211 3.70588
0.00728736 0.260367 0.000189976 3.62082 3.64435
0.00752587 0.275719 0.000192138 3.55309 3.57625
0.00776439 0.290435 0.000193072 3.47723 3.49984
0.00800291 0.304771 0.000192324 3.39284 3.4147
0.00824144 0.318642 0.000189452 3.29372 3.31458
0.00847996 0.332342 0.000183826 3.18263 3.20219
0.00871849 0.345863 0.000174903 3.03536 3.05299
0.00895702 0.359256 0.000161446 2.86592 2.88218
0.00919555 0.373173 0.000142945 2.60348 2.61757
0.00943408 0.390942 0.000120652 2.17799 2.18712
