X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0940656 0.000117233 4.87577 4.90011
0.000376525 0.0951183 0.00014857 4.87515 4.90748
0.000613858 0.0971087 0.000171745 4.87367 4.91182
0.000851483 0.0999879 0.000187217 4.87154 4.91348
0.00108931 0.103807 0.000197403 4.86867 4.91303
0.00132727 0.108586 0.000204113 4.86504 4.91086
0.00156534 0.114348 0.00020861 4.86057 4.90713
0.00180349 0.121109 0.000211736 4.85521 4.90206
0.0020417 0.128872 0.000214041 4.84885 4.8957
0.00227996 0.137622 0.000215893 4.84137 4.88804
0.00251826 0.147324 0.000217545 4.83262 4.87901
0.00275659 0.157913 0.000219181 4.82243 4.86849
0.00299495 0.16937 0.000220943 4.81062 4.8563
0.00323333 0.181537 0.00022293 4.79695 4.84225
0.00347172 0.194316 0.000225222 4.7812 4.82613
0.00371014 0.207485 0.000227857 4.76314 4.80772
0.00394857 0.220858 0.000230852 4.74255 4.78681
0.00418701 0.234343 0.000234196 4.71924 4.76321
0.00442546 0.247764 0.000237842 4.69305 4.73674
0.00466392 0.261001 0.000241714 4.66387 4.70732
0.00490238 0.273969 0.000245714 4.63165 4.67484
0.00514086 0.286521 0.000249697 4.59634 4.63927
0.00537934 0.298579 0.000253523 4.55793 4.60059
0.00561783 0.310085 0.000257014 4.51639 4.55871
0.00585632 0.32106 0.000260025 4.47158 4.51351
0.00609482 0.331496 0.000262372 4.42343 4.46483
0.00633332 0.341465 0.000263941 4.37152 4.41229
0.00657182 0.35094 0.000264544 4.31576 4.35572
0.00681033 0.360059 0.000264116 4.2552 4.29419
0.00704884 0.368767 0.000262458 4.19008 4.22787
0.00728736 0.37722 0.00025955 4.11784 4.15426
0.00752587 0.385406 0.000255117 4.04057 4.07534
0.00776439 0.393465 0.000249109 3.95072 3.98366
0.00800291 0.401365 0.000241101 3.85669 3.88752
0.00824144 0.40934 0.000231017 3.73723 3.76571
0.00847996 0.417384 0.000218098 3.61315 3.63834
0.00871849 0.425507 0.000202078 3.43379 3.456
0.00895702 0.433908 0.000181259 3.25316 3.27308
0.00919555 0.442869 0.00015526 2.93097 2.94797
0.00943408 0.455459 0.000124801 2.45932 2.46972
