X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0960317 0.000143043 4.81847 4.84893
0.000376525 0.0970393 0.00017491 4.81777 4.85632
0.000613858 0.0989108 0.000195875 4.81621 4.85999
0.000851483 0.101618 0.000208961 4.81396 4.86091
0.00108931 0.105215 0.000217557 4.81091 4.85984
0.00132727 0.109715 0.000223607 4.80703 4.85714
0.00156534 0.115146 0.000228261 4.80225 4.85309
0.00180349 0.121516 0.000232208 4.79652 4.84781
0.0020417 0.128828 0.000235882 4.78971 4.84131
0.00227996 0.13706 0.000239578 4.78172 4.83354
0.00251826 0.146207 0.000243516 4.7724 4.82444
0.00275659 0.156173 0.000247861 4.76156 4.81384
0.00299495 0.166938 0.000252746 4.74904 4.80161
0.00323333 0.178312 0.000258249 4.7346 4.78752
0.00347172 0.190188 0.000264424 4.71805 4.77139
0.00371014 0.202391 0.000271262 4.69913 4.75298
0.00394857 0.214764 0.000278714 4.67771 4.73213
0.00418701 0.22721 0.000286672 4.65362 4.70864
0.00442546 0.239596 0.000294971 4.62677 4.68242
0.00466392 0.251743 0.000303374 4.59715 4.65341
0.00490238 0.263559 0.000311625 4.5647 4.62154
0.00514086 0.274961 0.000319417 4.52945 4.58675
0.00537934 0.285928 0.000326481 4.49132 4.54896
0.00561783 0.296433 0.00033252 4.45029 4.50805
0.00585632 0.306528 0.000337343 4.40614 4.4638
0.00609482 0.316147 0.000340713 4.35876 4.41603
0.00633332 0.325444 0.00034257 4.30763 4.36424
0.00657182 0.334295 0.000342722 4.25273 4.30834
0.00681033 0.342929 0.000341223 4.19284 4.24717
0.00704884 0.351181 0.000337869 4.12858 4.18127
0.00728736 0.359307 0.000332785 4.05675 4.1075
0.00752587 0.367172 0.000325661 3.98042 4.02885
0.00776439 0.375017 0.000316553 3.89045 3.93631
0.00800291 0.382691 0.000304908 3.79768 3.84058
0.00824144 0.390531 0.000290766 3.67726 3.71689
0.00847996 0.39839 0.000273114 3.55508 3.59032
0.00871849 0.406397 0.000251763 3.37465 3.40594
0.00895702 0.414539 0.000224512 3.19308 3.22056
0.00919555 0.423441 0.00019098 2.87041 2.89439
0.00943408 0.435769 0.000151822 2.39917 2.41341
