X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.115808 0.000193622 4.85194 4.89369
0.000376525 0.11683 0.000226498 4.85095 4.90104
0.000613858 0.11869 0.00024597 4.84902 4.90395
0.000851483 0.121356 0.000258863 4.84627 4.90422
0.00108931 0.124897 0.000268985 4.84256 4.90269
0.00132727 0.129294 0.000278136 4.83784 4.89979
0.00156534 0.134572 0.000287296 4.83204 4.89568
0.00180349 0.140703 0.000297047 4.82507 4.89043
0.0020417 0.14768 0.00030778 4.8168 4.88401
0.00227996 0.155444 0.000319756 4.8071 4.87634
0.00251826 0.163983 0.000333147 4.79582 4.86732
0.00275659 0.173148 0.00034801 4.7828 4.85678
0.00299495 0.182908 0.000364308 4.76789 4.84455
0.00323333 0.193044 0.000381816 4.75095 4.8304
0.00347172 0.203436 0.000400184 4.73214 4.81386
0.00371014 0.213932 0.000418903 4.71153 4.79343
0.00394857 0.224562 0.000437406 4.68866 4.76974
0.00418701 0.235229 0.000455027 4.66333 4.7433
0.00442546 0.245845 0.000471149 4.63542 4.71422
0.00466392 0.256255 0.000485188 4.60488 4.6825
0.00490238 0.26647 0.000496785 4.57161 4.64806
0.00514086 0.276395 0.000505655 4.53557 4.61087
0.00537934 0.286082 0.000511783 4.4966 4.5708
0.00561783 0.29542 0.000515148 4.45468 4.52778
0.00585632 0.304528 0.000515948 4.40945 4.4815
0.00609482 0.313248 0.000514225 4.36093 4.43193
0.00633332 0.321789 0.00051026 4.30839 4.37841
0.00657182 0.329952 0.000504018 4.2522 4.32123
0.00681033 0.337985 0.000495779 4.19061 4.25871
0.00704884 0.345713 0.000485374 4.12516 4.19233
0.00728736 0.353409 0.00047307 4.05115 4.11743
0.00752587 0.360838 0.000458443 3.97422 4.03958
0.00776439 0.3684 0.000441621 3.88099 3.94531
0.00800291 0.375751 0.000421697 3.7888 3.85154
0.00824144 0.383385 0.000398749 3.66579 3.72483
0.00847996 0.39109 0.00037138 3.54527 3.59788
0.00871849 0.398974 0.000339598 3.35603 3.40252
0.00895702 0.407046 0.000300025 3.17782 3.21884
0.00919555 0.416141 0.000252033 2.84047 2.87505
0.00943408 0.428359 0.000194246 2.36471 2.38603
