X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.130634 0.000225401 4.89008 4.93922
0.000376525 0.131669 0.000261825 4.88879 4.94716
0.000613858 0.133473 0.000284108 4.88659 4.95043
0.000851483 0.136046 0.000300901 4.88344 4.95121
0.00108931 0.139454 0.000316146 4.87921 4.95035
0.00132727 0.143662 0.000331638 4.87385 4.94828
0.00156534 0.148693 0.00034835 4.86726 4.94512
0.00180349 0.154495 0.000366809 4.85937 4.94091
0.0020417 0.161074 0.000387298 4.8501 4.93548
0.00227996 0.168316 0.000409857 4.83956 4.92728
0.00251826 0.17622 0.000434336 4.82766 4.91536
0.00275659 0.18462 0.000460309 4.81405 4.90091
0.00299495 0.193487 0.000487147 4.7986 4.88438
0.00323333 0.20267 0.00051398 4.78116 4.86577
0.00347172 0.212157 0.000539862 4.76161 4.84502
0.00371014 0.221817 0.000563818 4.73984 4.82203
0.00394857 0.231609 0.000585033 4.71573 4.7967
0.00418701 0.241381 0.000602877 4.68923 4.76898
0.00442546 0.251098 0.000617037 4.66019 4.73874
0.00466392 0.260674 0.000627402 4.62862 4.70597
0.00490238 0.270099 0.000634118 4.59433 4.67052
0.00514086 0.279289 0.000637376 4.55734 4.63237
0.00537934 0.288296 0.000637529 4.51738 4.5913
0.00561783 0.297002 0.000634806 4.47449 4.5473
0.00585632 0.305537 0.000629578 4.42822 4.49998
0.00609482 0.313738 0.000621966 4.37869 4.44942
0.00633332 0.321808 0.000612295 4.32503 4.39477
0.00657182 0.329551 0.000600531 4.26779 4.33654
0.00681033 0.337211 0.00058695 4.20487 4.27271
0.00704884 0.344608 0.000571379 4.1383 4.20521
0.00728736 0.351982 0.000554056 4.06264 4.12871
0.00752587 0.359106 0.000534434 3.98458 4.04987
0.00776439 0.366362 0.000512627 3.88925 3.95379
0.00800291 0.373509 0.000487698 3.79604 3.85978
0.00824144 0.380936 0.000459742 3.66732 3.73032
0.00847996 0.388492 0.000427054 3.54707 3.60756
0.00871849 0.396372 0.000389438 3.35505 3.41093
0.00895702 0.40456 0.000343512 3.17663 3.22567
0.00919555 0.413942 0.000289383 2.82836 2.86971
0.00943408 0.425974 0.000227599 2.3482 2.37342
