X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0189137 3.25429e-05 4.47073 4.47399
0.000376525 0.0198872 4.69217e-05 4.47066 4.47629
0.000613858 0.021108 5.95687e-05 4.4699 4.47806
0.000851483 0.0227948 7.04538e-05 4.46895 4.47936
0.00108931 0.0249541 8.02292e-05 4.4671 4.47955
0.00132727 0.0276178 8.93305e-05 4.46448 4.47881
0.00156534 0.0308286 9.79954e-05 4.46119 4.47731
0.00180349 0.034639 0.000106322 4.45721 4.47502
0.0020417 0.0391136 0.000114303 4.45255 4.47195
0.00227996 0.0443246 0.000121844 4.44718 4.46806
0.00251826 0.0503479 0.00012878 4.44105 4.46325
0.00275659 0.0572612 0.000134921 4.43418 4.45751
0.00299495 0.065142 0.000140108 4.42647 4.45074
0.00323333 0.0740602 0.000144262 4.41744 4.44242
0.00347172 0.0840717 0.000147395 4.40707 4.43251
0.00371014 0.0952096 0.000149601 4.39525 4.42091
0.00394857 0.107485 0.000151029 4.38185 4.40755
0.00418701 0.120884 0.000151844 4.36665 4.39214
0.00442546 0.135343 0.000152205 4.34939 4.37452
0.00466392 0.150765 0.000152252 4.32978 4.35446
0.00490238 0.167016 0.000152103 4.30756 4.33171
0.00514086 0.183932 0.000151855 4.2824 4.30596
0.00537934 0.201309 0.000151578 4.25394 4.27689
0.00561783 0.218943 0.000151324 4.22183 4.24414
0.00585632 0.236629 0.000151115 4.1858 4.20745
0.00609482 0.254169 0.000150956 4.14549 4.16648
0.00633332 0.271411 0.000150819 4.10071 4.12101
0.00657182 0.288185 0.000150656 4.05112 4.07073
0.00681033 0.304439 0.000150392 3.99654 4.01546
0.00704884 0.320055 0.000149924 3.93635 3.95455
0.00728736 0.335082 0.000149131 3.87023 3.88768
0.00752587 0.349459 0.000147855 3.79708 3.81371
0.00776439 0.363338 0.00014593 3.71551 3.73126
0.00800291 0.376753 0.000143123 3.62448 3.63917
0.00824144 0.389913 0.000139209 3.51695 3.53043
0.00847996 0.402884 0.000133764 3.39661 3.40875
0.00871849 0.415911 0.000126406 3.24185 3.25252
0.00895702 0.429341 0.000116497 3.0617 3.07091
0.00919555 0.443364 0.000104076 2.7828 2.79046
0.00943408 0.460555 9.16441e-05 2.34525 2.35004
