X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0678706 7.98337e-05 4.622 4.6363
0.000376525 0.0687652 0.000124672 4.62146 4.64649
0.000613858 0.0703304 0.000156194 4.61977 4.65234
0.000851483 0.0725375 0.000179055 4.61733 4.65525
0.00108931 0.0754269 0.000196354 4.61403 4.65589
0.00132727 0.0790173 0.000210161 4.60984 4.65472
0.00156534 0.0833528 0.000221959 4.60474 4.65207
0.00180349 0.0884502 0.000232796 4.59863 4.64812
0.0020417 0.0943438 0.000243427 4.59146 4.64298
0.00227996 0.101065 0.000254419 4.58311 4.63669
0.00251826 0.108617 0.000266211 4.57348 4.62925
0.00275659 0.117002 0.000279157 4.56238 4.6204
0.00299495 0.126187 0.000293521 4.54971 4.61019
0.00323333 0.136054 0.000309462 4.5352 4.59836
0.00347172 0.146552 0.000327032 4.51876 4.58486
0.00371014 0.157564 0.000346122 4.50013 4.56936
0.00394857 0.168985 0.000366447 4.47923 4.5517
0.00418701 0.180642 0.000387511 4.45614 4.53156
0.00442546 0.192426 0.000408661 4.43108 4.50723
0.00466392 0.204155 0.000429106 4.40365 4.47903
0.00490238 0.215827 0.000448095 4.37336 4.44765
0.00514086 0.227291 0.000464898 4.34015 4.4133
0.00537934 0.238558 0.000479014 4.30385 4.37587
0.00561783 0.249498 0.000490046 4.26447 4.33538
0.00585632 0.260195 0.000497907 4.22165 4.29151
0.00609482 0.270472 0.000502499 4.17552 4.24433
0.00633332 0.28052 0.000504022 4.12532 4.19314
0.00657182 0.290125 0.000502471 4.07146 4.1383
0.00681033 0.29953 0.000498142 4.01227 4.07819
0.00704884 0.308568 0.000490965 3.94912 4.01412
0.00728736 0.317492 0.000481221 3.87791 3.94207
0.00752587 0.326068 0.000468687 3.80309 3.86648
0.00776439 0.334729 0.00045355 3.71393 3.77652
0.00800291 0.343158 0.000434983 3.6233 3.68494
0.00824144 0.351807 0.000412998 3.50408 3.56433
0.00847996 0.360496 0.000386285 3.38797 3.44309
0.00871849 0.369472 0.00035484 3.20713 3.25641
0.00895702 0.378558 0.000316124 3.03144 3.07458
0.00919555 0.38889 0.000270229 2.70902 2.74639
0.00943408 0.402153 0.000219199 2.24789 2.27139
