X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0303549 8.75885e-05 4.41076 4.42605
0.000376525 0.0309623 0.000111194 4.41028 4.43099
0.000613858 0.0320508 0.000130655 4.40879 4.43387
0.000851483 0.0336148 0.000146018 4.40656 4.43499
0.00108931 0.0356736 0.000158211 4.40355 4.43452
0.00132727 0.0382654 0.000167867 4.39977 4.43265
0.00156534 0.041425 0.000175538 4.39521 4.4295
0.00180349 0.0452088 0.000181721 4.38982 4.42515
0.0020417 0.0496577 0.000186836 4.38357 4.41966
0.00227996 0.0548326 0.000191236 4.37641 4.41307
0.00251826 0.0607917 0.000195214 4.36826 4.40539
0.00275659 0.0675759 0.00019902 4.35905 4.39658
0.00299495 0.0752321 0.000202871 4.34866 4.38659
0.00323333 0.0837933 0.000206955 4.33696 4.37534
0.00347172 0.0932722 0.000211453 4.32381 4.3627
0.00371014 0.103656 0.000216538 4.30903 4.34847
0.00394857 0.114944 0.000222374 4.29244 4.33248
0.00418701 0.127039 0.000229091 4.27376 4.31449
0.00442546 0.139827 0.000236784 4.25277 4.29432
0.00466392 0.15314 0.000245482 4.2292 4.27169
0.00490238 0.166823 0.000255147 4.2028 4.24636
0.00514086 0.180693 0.000265626 4.17339 4.21808
0.00537934 0.194542 0.000276683 4.14078 4.18669
0.00561783 0.208202 0.000287938 4.10495 4.15205
0.00585632 0.221553 0.000298983 4.06574 4.11398
0.00609482 0.234439 0.000309282 4.02319 4.07242
0.00633332 0.246899 0.000318416 3.97695 4.02696
0.00657182 0.258784 0.000325859 3.92704 3.9775
0.00681033 0.270283 0.000331369 3.87257 3.92314
0.00704884 0.281246 0.000334514 3.81374 3.86397
0.00728736 0.291938 0.000335259 3.74833 3.7978
0.00752587 0.302244 0.000333204 3.67786 3.72605
0.00776439 0.312407 0.000328384 3.59615 3.64264
0.00800291 0.322287 0.000320242 3.50949 3.55376
0.00824144 0.332279 0.000308828 3.40054 3.44208
0.00847996 0.342219 0.000293052 3.28546 3.32317
0.00871849 0.352327 0.000272537 3.12358 3.15772
0.00895702 0.362564 0.000244984 2.94982 2.97993
0.00919555 0.373726 0.000209754 2.65733 2.68351
0.00943408 0.388613 0.000167366 2.21207 2.22792
