X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0581763 0.000164908 4.49788 4.52935
0.000376525 0.0588202 0.000194322 4.49709 4.53524
0.000613858 0.0599734 0.000215727 4.49507 4.53801
0.000851483 0.0616448 0.000232925 4.49216 4.53883
0.00108931 0.0638644 0.0002488 4.48823 4.53825
0.00132727 0.0666599 0.000264811 4.48329 4.53661
0.00156534 0.0700621 0.000281831 4.4773 4.53406
0.00180349 0.0741041 0.000300465 4.47022 4.5307
0.0020417 0.0788214 0.000321158 4.46196 4.52655
0.00227996 0.0842421 0.000344227 4.45245 4.52156
0.00251826 0.0903914 0.000369841 4.44162 4.51542
0.00275659 0.097265 0.000397974 4.42952 4.50633
0.00299495 0.104789 0.000428358 4.41615 4.49271
0.00323333 0.112899 0.000460455 4.40111 4.47674
0.00347172 0.121576 0.000493486 4.38428 4.45885
0.00371014 0.130726 0.000526462 4.3655 4.43899
0.00394857 0.14031 0.000558293 4.34463 4.41703
0.00418701 0.150225 0.000587907 4.32151 4.39283
0.00442546 0.160415 0.000614386 4.29604 4.36626
0.00466392 0.17076 0.000637036 4.26801 4.33716
0.00490238 0.181215 0.000655464 4.23735 4.30543
0.00514086 0.191663 0.000669496 4.20385 4.27086
0.00537934 0.202082 0.000679208 4.1674 4.23339
0.00561783 0.212367 0.000684749 4.12783 4.19281
0.00585632 0.222525 0.000686418 4.08491 4.14894
0.00609482 0.232466 0.000684431 4.0386 4.10172
0.00633332 0.242221 0.000679117 3.98821 4.05048
0.00657182 0.251726 0.000670613 3.93427 3.99574
0.00681033 0.261012 0.00065919 3.87458 3.93527
0.00704884 0.270112 0.000644837 3.81112 3.87103
0.00728736 0.279076 0.00062774 3.73867 3.79782
0.00752587 0.28795 0.000607657 3.66383 3.72226
0.00776439 0.296663 0.000584731 3.57241 3.63023
0.00800291 0.305499 0.000558452 3.48309 3.54013
0.00824144 0.314255 0.000528784 3.35695 3.41302
0.00847996 0.323424 0.000494474 3.24427 3.29996
0.00871849 0.332618 0.00045598 3.05797 3.11375
0.00895702 0.342534 0.000411981 2.88827 2.9441
0.00919555 0.354923 0.000368494 2.55834 2.60898
0.00943408 0.3685 0.000357127 2.10229 2.14356
