X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0591142 0.000114249 4.64633 4.66901
0.000376525 0.0599533 0.000142545 4.64581 4.67538
0.000613858 0.0614959 0.000164029 4.64436 4.67906
0.000851483 0.0637367 0.000178731 4.64222 4.68031
0.00108931 0.0667125 0.00018864 4.63935 4.67958
0.00132727 0.0704571 0.000195338 4.63573 4.67726
0.00156534 0.0750186 0.00019995 4.63133 4.6736
0.00180349 0.0804546 0.000203232 4.6261 4.66875
0.0020417 0.0867712 0.0002057 4.61999 4.66278
0.00227996 0.0940042 0.000207692 4.6129 4.65571
0.00251826 0.102176 0.00020945 4.60474 4.64749
0.00275659 0.111287 0.000211158 4.59538 4.63801
0.00299495 0.121335 0.000212969 4.58467 4.62709
0.00323333 0.132245 0.000215005 4.57243 4.61462
0.00347172 0.14405 0.000217381 4.55847 4.60045
0.00371014 0.156549 0.000220177 4.54255 4.58437
0.00394857 0.169688 0.000223469 4.52444 4.56615
0.00418701 0.183237 0.000227279 4.5039 4.54556
0.00442546 0.197067 0.00023162 4.4807 4.52236
0.00466392 0.210999 0.000236444 4.45463 4.49634
0.00490238 0.224873 0.000241677 4.42552 4.46733
0.00514086 0.238571 0.000247185 4.39328 4.43518
0.00537934 0.251921 0.000252808 4.35781 4.39984
0.00561783 0.264844 0.000258326 4.31911 4.36121
0.00585632 0.277251 0.000263536 4.27706 4.3192
0.00609482 0.289105 0.000268169 4.23163 4.27369
0.00633332 0.300439 0.00027204 4.18249 4.22436
0.00657182 0.311205 0.000274866 4.12957 4.17104
0.00681033 0.321544 0.000276535 4.07202 4.11292
0.00704884 0.331387 0.000276752 4.00998 4.05004
0.00728736 0.340912 0.00027548 3.94126 3.98026
0.00752587 0.350098 0.000272388 3.86736 3.90495
0.00776439 0.359115 0.000267468 3.78191 3.81786
0.00800291 0.367911 0.000260215 3.69155 3.72553
0.00824144 0.376766 0.000250555 3.57813 3.60983
0.00847996 0.385621 0.000237559 3.45854 3.48697
0.00871849 0.394553 0.000220914 3.28983 3.31529
0.00895702 0.403668 0.000198564 3.11337 3.13599
0.00919555 0.413404 0.000169879 2.80781 2.82722
0.00943408 0.426899 0.00013541 2.34982 2.36198
