X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.048151 4.25782e-05 4.68095 4.68711
0.000376525 0.0492099 6.41479e-05 4.68053 4.69148
0.000613858 0.0509099 8.26736e-05 4.67733 4.69308
0.000851483 0.0533132 9.83911e-05 4.67976 4.69851
0.00108931 0.0564308 0.000112387 4.66578 4.68759
0.00132727 0.0602289 0.000125055 4.67139 4.69283
0.00156534 0.0648413 0.000136477 4.67285 4.69697
0.00180349 0.0703685 0.000146503 4.66653 4.69897
0.0020417 0.0766996 0.000154921 4.65548 4.68319
0.00227996 0.0839453 0.000161726 4.6622 4.69404
0.00251826 0.0923273 0.000167032 4.65019 4.68616
0.00275659 0.101698 0.000171018 4.64115 4.67631
0.00299495 0.112049 0.000173939 4.63354 4.66868
0.00323333 0.123464 0.00017606 4.62253 4.65785
0.00347172 0.135924 0.000177614 4.61036 4.64536
0.00371014 0.149336 0.000178798 4.59633 4.6309
0.00394857 0.163572 0.000179775 4.58043 4.61446
0.00418701 0.178525 0.000180676 4.56215 4.59561
0.00442546 0.193933 0.000181604 4.54111 4.57396
0.00466392 0.209757 0.000182634 4.51716 4.54938
0.00490238 0.225715 0.000183804 4.49003 4.52161
0.00514086 0.241648 0.000185125 4.45946 4.4904
0.00537934 0.257411 0.000186585 4.4253 4.45561
0.00561783 0.272812 0.000188127 4.38743 4.4171
0.00585632 0.287675 0.000189682 4.34572 4.37478
0.00609482 0.301899 0.000191144 4.30007 4.32851
0.00633332 0.315501 0.00019241 4.25034 4.27812
0.00657182 0.328531 0.000193344 4.19634 4.22343
0.00681033 0.340949 0.000193816 4.13764 4.16399
0.00704884 0.352758 0.000193652 4.07397 4.0995
0.00728736 0.364035 0.000192722 4.00402 4.02863
0.00752587 0.374864 0.000190824 3.92808 3.95163
0.00776439 0.385229 0.000187792 3.84187 3.86425
0.00800291 0.395322 0.000183318 3.74882 3.76979
0.00824144 0.405325 0.000177183 3.63565 3.65505
0.00847996 0.415431 0.000168917 3.51207 3.52925
0.00871849 0.425538 0.000158178 3.34533 3.36051
0.00895702 0.435843 0.000144033 3.16211 3.17546
0.00919555 0.446586 0.00012626 2.86333 2.87514
0.00943408 0.461201 0.000105821 2.40715 2.41424
