X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0278545 4.92734e-05 4.49722 4.5043
0.000376525 0.0286006 6.79651e-05 4.49693 4.50826
0.000613858 0.0298945 8.37897e-05 4.49574 4.51069
0.000851483 0.0317125 9.71527e-05 4.49391 4.51189
0.00108931 0.0340694 0.000109036 4.4914 4.512
0.00132727 0.0370015 0.000119846 4.48821 4.51114
0.00156534 0.0405468 0.000129685 4.48433 4.50931
0.00180349 0.0447614 0.000138499 4.47972 4.50648
0.0020417 0.0496975 0.000146179 4.47435 4.50258
0.00227996 0.0554242 0.000152652 4.46815 4.49754
0.00251826 0.0620066 0.00015793 4.46105 4.4913
0.00275659 0.0694931 0.000162119 4.45298 4.48382
0.00299495 0.0779348 0.000165376 4.44383 4.47505
0.00323333 0.0873812 0.00016788 4.43348 4.4649
0.00347172 0.0978379 0.000169815 4.42178 4.45322
0.00371014 0.10932 0.000171352 4.40855 4.43992
0.00394857 0.121787 0.000172643 4.39359 4.42471
0.00418701 0.135188 0.000173823 4.37667 4.40745
0.00442546 0.149413 0.000175002 4.35749 4.3879
0.00466392 0.164326 0.000176269 4.33581 4.36581
0.00490238 0.17978 0.000177691 4.31132 4.3409
0.00514086 0.195567 0.000179309 4.28372 4.31288
0.00537934 0.211568 0.00018114 4.25275 4.28148
0.00561783 0.227587 0.000183163 4.21815 4.24645
0.00585632 0.24342 0.000185327 4.1797 4.20759
0.00609482 0.258844 0.000187535 4.13727 4.16473
0.00633332 0.273748 0.000189681 4.09064 4.11767
0.00657182 0.288107 0.000191614 4.03967 4.06621
0.00681033 0.301847 0.000193182 3.98399 4.01002
0.00704884 0.314981 0.000194181 3.92331 3.94873
0.00728736 0.327526 0.000194438 3.85661 3.88133
0.00752587 0.33955 0.000193696 3.78378 3.80765
0.00776439 0.351114 0.00019176 3.70155 3.72443
0.00800291 0.362393 0.000188299 3.61175 3.6334
0.00824144 0.373457 0.000183058 3.50402 3.52426
0.00847996 0.384498 0.000175466 3.3842 3.40234
0.00871849 0.395454 0.000165076 3.22578 3.24205
0.00895702 0.406518 0.000150833 3.04766 3.06214
0.00919555 0.418094 0.000132524 2.76209 2.77464
0.00943408 0.433368 0.000111888 2.31697 2.32484
