X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.2307 0.000448761 5.21354 5.30824
0.000376525 0.231447 0.000463849 5.21241 5.30776
0.000613858 0.232732 0.0004793 5.20973 5.3052
0.000851483 0.234617 0.000496295 5.20572 5.30101
0.00108931 0.237088 0.000515531 5.2003 5.2952
0.00132727 0.24013 0.000537024 5.19346 5.28779
0.00156534 0.243736 0.000560433 5.18513 5.27877
0.00180349 0.247868 0.000585119 5.17524 5.26808
0.0020417 0.252502 0.00061025 5.16374 5.25569
0.00227996 0.257589 0.000634859 5.15052 5.24151
0.00251826 0.263092 0.000657976 5.13551 5.22548
0.00275659 0.268949 0.000678724 5.11862 5.20751
0.00299495 0.275132 0.000696436 5.09977 5.18755
0.00323333 0.281564 0.000710676 5.07888 5.1655
0.00347172 0.288203 0.000721302 5.05586 5.14131
0.00371014 0.294975 0.000728333 5.03065 5.11492
0.00394857 0.301718 0.000731967 5.00318 5.08627
0.00418701 0.308617 0.000732517 4.97336 5.05527
0.00442546 0.315532 0.000730311 4.94111 5.02185
0.00466392 0.322378 0.000725652 4.90638 4.98596
0.00490238 0.329197 0.000718871 4.86902 4.94746
0.00514086 0.335882 0.000710187 4.82896 4.90629
0.00537934 0.342526 0.000699865 4.78598 4.8622
0.00561783 0.348987 0.000688005 4.74004 4.8152
0.00585632 0.355419 0.000674817 4.69066 4.76477
0.00609482 0.361632 0.000660278 4.63802 4.71113
0.00633332 0.367855 0.000644579 4.58102 4.65312
0.00657182 0.373835 0.000627565 4.52052 4.59168
0.00681033 0.37988 0.000609402 4.45376 4.52398
0.00704884 0.385685 0.000589724 4.38385 4.45321
0.00728736 0.391621 0.000568708 4.30339 4.37188
0.00752587 0.397365 0.000545725 4.22205 4.28975
0.00776439 0.403319 0.000520986 4.12018 4.18708
0.00800291 0.409204 0.000493388 4.02412 4.09022
0.00824144 0.415394 0.000463155 3.8855 3.95057
0.00847996 0.421733 0.00042826 3.76557 3.82863
0.00871849 0.428508 0.00038871 3.56066 3.61721
0.00895702 0.435578 0.000341099 3.37483 3.42346
0.00919555 0.443862 0.000286214 2.99527 3.03258
0.00943408 0.452681 0.000225972 2.4909 2.51214
