X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.178246 0.000285631 5.10125 5.16564
0.000376525 0.179361 0.000293157 5.10038 5.16678
0.000613858 0.181291 0.000298528 5.09827 5.1659
0.000851483 0.184088 0.000303005 5.09512 5.1636
0.00108931 0.187755 0.000307453 5.09083 5.16001
0.00132727 0.192269 0.000312303 5.08533 5.15521
0.00156534 0.197605 0.000317804 5.07855 5.14916
0.00180349 0.203709 0.000324104 5.07036 5.14179
0.0020417 0.210528 0.000331293 5.06064 5.13301
0.00227996 0.217975 0.000339406 5.04925 5.12268
0.00251826 0.22597 0.000348424 5.03606 5.11067
0.00275659 0.234398 0.000358263 5.02093 5.09682
0.00299495 0.243166 0.000368774 5.00376 5.08099
0.00323333 0.252141 0.000379728 4.98445 5.06307
0.00347172 0.261256 0.000390844 4.96296 5.04292
0.00371014 0.270346 0.000401767 4.93934 5.02055
0.00394857 0.279428 0.000412152 4.91374 4.99556
0.00418701 0.288386 0.000421629 4.88603 4.9675
0.00442546 0.297279 0.000429927 4.85585 4.93653
0.00466392 0.306001 0.00043678 4.82314 4.90286
0.00490238 0.314548 0.000442044 4.78781 4.86649
0.00514086 0.322823 0.00044558 4.74978 4.82739
0.00537934 0.330913 0.00044741 4.70889 4.78546
0.00561783 0.338713 0.000447485 4.66507 4.7406
0.00585632 0.346352 0.000445925 4.61799 4.6925
0.00609482 0.353683 0.000442684 4.56763 4.64113
0.00633332 0.360911 0.000437927 4.51329 4.58576
0.00657182 0.367829 0.000431532 4.45511 4.52647
0.00681033 0.374665 0.00042367 4.39192 4.46193
0.00704884 0.381229 0.000414085 4.32577 4.39365
0.00728736 0.387838 0.000402992 4.25027 4.31503
0.00752587 0.394248 0.000389987 4.17113 4.23237
0.00776439 0.400804 0.000375268 4.07523 4.13263
0.00800291 0.407235 0.000358033 3.98027 4.03348
0.00824144 0.413911 0.000338525 3.84741 3.89553
0.00847996 0.420578 0.000315255 3.7261 3.76937
0.00871849 0.427497 0.000288223 3.53022 3.56848
0.00895702 0.434615 0.000254383 3.34726 3.38086
0.00919555 0.442661 0.000213512 2.9954 3.0234
0.00943408 0.453272 0.000165201 2.50654 2.5239
