X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.186605 0.000164974 5.2093 5.24622
0.000376525 0.187817 0.000201901 5.20748 5.25431
0.000613858 0.190004 0.000224412 5.205 5.25778
0.000851483 0.192975 0.000238412 5.2017 5.25801
0.00108931 0.196972 0.000247775 5.19736 5.25579
0.00132727 0.201823 0.000254546 5.19185 5.25155
0.00156534 0.207578 0.000259968 5.18506 5.24554
0.00180349 0.214141 0.000264786 5.17685 5.23783
0.0020417 0.221483 0.000269473 5.16708 5.22841
0.00227996 0.229501 0.000274311 5.15561 5.2172
0.00251826 0.238113 0.000279478 5.14227 5.20411
0.00275659 0.24719 0.000285062 5.12689 5.18898
0.00299495 0.256624 0.00029109 5.10934 5.1717
0.00323333 0.266231 0.000297527 5.08947 5.15214
0.00347172 0.276011 0.000304304 5.0672 5.13019
0.00371014 0.28581 0.000311291 5.04248 5.10578
0.00394857 0.295551 0.000318325 5.01528 5.07889
0.00418701 0.305057 0.000325195 4.98561 5.04948
0.00442546 0.314311 0.000331696 4.95346 5.01751
0.00466392 0.323225 0.000337597 4.91886 4.98296
0.00490238 0.331864 0.000342711 4.88173 4.94574
0.00514086 0.340206 0.000346847 4.84205 4.90575
0.00537934 0.348265 0.000349878 4.79964 4.86283
0.00561783 0.356007 0.000351673 4.75441 4.81685
0.00585632 0.36351 0.000352194 4.70603 4.76747
0.00609482 0.37071 0.000351353 4.65438 4.71455
0.00633332 0.377735 0.000349178 4.59878 4.65745
0.00657182 0.384488 0.000345582 4.53938 4.59625
0.00681033 0.391117 0.000340625 4.47455 4.52941
0.00704884 0.39754 0.000334179 4.40548 4.45803
0.00728736 0.403923 0.000326302 4.32779 4.37782
0.00752587 0.410117 0.000316755 4.24642 4.2937
0.00776439 0.416384 0.000305591 4.14875 4.193
0.00800291 0.422587 0.000292355 4.05116 4.09207
0.00824144 0.428935 0.000277088 3.91607 3.9528
0.00847996 0.435359 0.000258962 3.79148 3.82448
0.00871849 0.441951 0.000237891 3.59455 3.62365
0.00895702 0.44879 0.000212347 3.40688 3.43244
0.00919555 0.456152 0.000182686 3.04747 3.06984
0.00943408 0.46652 0.000151354 2.55641 2.5708
