X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.059154 0.000132084 4.52796 4.55304
0.000376525 0.0598663 0.000167367 4.52722 4.56046
0.000613858 0.0611459 0.000191792 4.52535 4.56418
0.000851483 0.0629855 0.000209198 4.52263 4.56533
0.00108931 0.0654231 0.000223171 4.51898 4.56467
0.00132727 0.0684774 0.000235654 4.51439 4.56263
0.00156534 0.0721848 0.000247803 4.50881 4.55946
0.00180349 0.0765852 0.000260388 4.5022 4.55528
0.0020417 0.081697 0.000273979 4.49449 4.55016
0.00227996 0.0875795 0.000289035 4.48558 4.54412
0.00251826 0.0942229 0.000305918 4.47537 4.53712
0.00275659 0.101605 0.000324903 4.46373 4.52908
0.00299495 0.109747 0.000346157 4.45053 4.51981
0.00323333 0.118586 0.000369678 4.43563 4.50891
0.00347172 0.128087 0.000395254 4.41915 4.49522
0.00371014 0.138095 0.000422394 4.4011 4.47687
0.00394857 0.148495 0.00045035 4.38097 4.45575
0.00418701 0.159223 0.000478171 4.35859 4.43225
0.00442546 0.170162 0.000504812 4.33379 4.40634
0.00466392 0.181208 0.000529248 4.30647 4.3779
0.00490238 0.192282 0.000550659 4.27646 4.34679
0.00514086 0.203281 0.000568433 4.24368 4.31291
0.00537934 0.214199 0.000582307 4.20793 4.2761
0.00561783 0.224876 0.000592141 4.16917 4.23629
0.00585632 0.235408 0.000598115 4.12705 4.19317
0.00609482 0.245594 0.000600316 4.08161 4.14673
0.00633332 0.255629 0.000599105 4.03216 4.09633
0.00657182 0.265274 0.000594546 3.979 4.04223
0.00681033 0.274771 0.000587007 3.9206 3.98294
0.00704884 0.283936 0.000576404 3.85816 3.91962
0.00728736 0.293011 0.000563027 3.78776 3.84843
0.00752587 0.30175 0.00054655 3.71379 3.77372
0.00776439 0.310591 0.000527234 3.62536 3.68463
0.00800291 0.319202 0.000504396 3.53596 3.59457
0.00824144 0.328092 0.000477997 3.41737 3.47558
0.00847996 0.337011 0.000446513 3.3009 3.35762
0.00871849 0.346416 0.000409898 3.12275 3.17845
0.00895702 0.356168 0.000365177 2.9537 3.00457
0.00919555 0.367691 0.000313825 2.63042 2.67381
0.00943408 0.3815 0.000263155 2.17513 2.20401
