X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0504064 3.94887e-05 4.65227 4.6572
0.000376525 0.0514971 6.42311e-05 4.65233 4.66254
0.000613858 0.0530959 8.5527e-05 4.65136 4.66647
0.000851483 0.0553363 0.000103574 4.64978 4.66905
0.00108931 0.0582286 0.000119372 4.64753 4.6704
0.00132727 0.0618118 0.000133286 4.64462 4.67058
0.00156534 0.0661273 0.000145254 4.641 4.66954
0.00180349 0.0712269 0.00015511 4.63664 4.66722
0.0020417 0.0771623 0.000162837 4.63149 4.66356
0.00227996 0.083986 0.000168625 4.62547 4.65856
0.00251826 0.0917471 0.00017279 4.6185 4.65219
0.00275659 0.100484 0.000175683 4.61046 4.6444
0.00299495 0.11022 0.000177632 4.60122 4.63516
0.00323333 0.120962 0.000178911 4.59062 4.62437
0.00347172 0.13269 0.000179748 4.57847 4.6119
0.00371014 0.145355 0.000180325 4.56455 4.59758
0.00394857 0.158876 0.000180789 4.54862 4.58118
0.00418701 0.173137 0.000181255 4.53043 4.56247
0.00442546 0.187999 0.000181816 4.50967 4.54119
0.00466392 0.203288 0.000182533 4.48608 4.51705
0.00490238 0.218829 0.000183446 4.45937 4.4898
0.00514086 0.234421 0.000184566 4.42929 4.45918
0.00537934 0.249906 0.000185876 4.39564 4.425
0.00561783 0.265098 0.000187328 4.35825 4.38708
0.00585632 0.279894 0.000188856 4.31698 4.34528
0.00609482 0.29415 0.000190356 4.27172 4.29948
0.00633332 0.307855 0.000191724 4.22231 4.24951
0.00657182 0.320914 0.000192811 4.16858 4.19518
0.00681033 0.333407 0.000193497 4.11009 4.13603
0.00704884 0.345276 0.000193595 4.04666 4.07186
0.00728736 0.356663 0.000192986 3.97687 4.00123
0.00752587 0.367552 0.000191449 3.90124 3.92462
0.00776439 0.378102 0.000188833 3.81524 3.8375
0.00800291 0.388374 0.000184787 3.72276 3.74372
0.00824144 0.398502 0.000179117 3.60979 3.62927
0.00847996 0.408604 0.000171265 3.49006 3.50788
0.00871849 0.41865 0.000160903 3.32429 3.34033
0.00895702 0.428946 0.000147103 3.14304 3.15727
0.00919555 0.439733 0.000130214 2.83882 2.85074
0.00943408 0.452765 0.000114312 2.38248 2.39007
