X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.78921e-05 1e-05 4.20027 4.20016
0.000376525 0.000104081 1e-05 4.20015 4.20011
0.000613858 0.000587252 1e-05 4.19945 4.19947
0.000851483 0.00243895 1.41664e-05 4.19859 4.19876
0.00108931 0.00604222 2.17031e-05 4.19744 4.19808
0.00132727 0.0100794 3.12997e-05 4.19606 4.19775
0.00156534 0.0135507 4.22061e-05 4.19427 4.19754
0.00180349 0.01638 5.33367e-05 4.19201 4.19712
0.0020417 0.0191047 6.38204e-05 4.18912 4.19646
0.00227996 0.0222277 7.32468e-05 4.18557 4.19486
0.00251826 0.0258033 8.17891e-05 4.18131 4.19236
0.00275659 0.0298865 8.97698e-05 4.17629 4.18901
0.00299495 0.0345501 9.73826e-05 4.17046 4.18473
0.00323333 0.0398764 0.000104659 4.16371 4.17945
0.00347172 0.0459555 0.000111506 4.15597 4.17305
0.00371014 0.0528868 0.000117759 4.14711 4.16535
0.00394857 0.0607664 0.000123249 4.13697 4.15619
0.00418701 0.0697038 0.00012787 4.12537 4.14536
0.00442546 0.0797901 0.000131589 4.1121 4.13265
0.00466392 0.0911056 0.000134457 4.09689 4.11778
0.00490238 0.103695 0.000136594 4.07948 4.10044
0.00514086 0.117583 0.000138154 4.05951 4.08043
0.00537934 0.132716 0.000139292 4.03661 4.05737
0.00561783 0.149021 0.000140158 4.01036 4.03085
0.00585632 0.166316 0.000140874 3.98031 4.00046
0.00609482 0.184419 0.000141539 3.94598 3.96573
0.00633332 0.20305 0.000142215 3.90693 3.92623
0.00657182 0.221946 0.000142926 3.86264 3.88146
0.00681033 0.24084 0.000143649 3.81275 3.83104
0.00704884 0.259451 0.000144312 3.75673 3.77447
0.00728736 0.277661 0.000144799 3.6942 3.71134
0.00752587 0.295226 0.000144928 3.62428 3.64077
0.00776439 0.312266 0.000144508 3.54604 3.56181
0.00800291 0.328615 0.000143249 3.45811 3.47305
0.00824144 0.344631 0.00014092 3.35635 3.37035
0.00847996 0.360086 0.000137101 3.24028 3.25317
0.00871849 0.375318 0.000131414 3.09371 3.10537
0.00895702 0.390164 0.000123337 2.91765 2.92795
0.00919555 0.405429 0.00011355 2.64987 2.65822
0.00943408 0.42214 0.00010663 2.22135 2.22657
