X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0583825 0.000155761 4.51629 4.54635
0.000376525 0.0590697 0.00018364 4.51558 4.55207
0.000613858 0.0603116 0.000203482 4.51371 4.55469
0.000851483 0.0621133 0.000218326 4.51099 4.55521
0.00108931 0.0645164 0.000230947 4.50733 4.55418
0.00132727 0.0675289 0.000242812 4.50273 4.55195
0.00156534 0.0711976 0.000254808 4.49714 4.5487
0.00180349 0.0755579 0.000267553 4.49053 4.54451
0.0020417 0.0806362 0.000281518 4.4828 4.53943
0.00227996 0.0864587 0.000297092 4.4739 4.53348
0.00251826 0.0930613 0.000314591 4.46369 4.5266
0.00275659 0.100399 0.000334231 4.45207 4.51867
0.00299495 0.108514 0.000356127 4.43889 4.5095
0.00323333 0.117324 0.000380206 4.42412 4.49851
0.00347172 0.126776 0.000406186 4.40785 4.48356
0.00371014 0.136726 0.000433531 4.38989 4.46485
0.00394857 0.147087 0.000461473 4.36983 4.44374
0.00418701 0.157775 0.00048907 4.34754 4.42034
0.00442546 0.168675 0.000515319 4.32284 4.39454
0.00466392 0.179691 0.00053926 4.29565 4.36624
0.00490238 0.190755 0.000560136 4.26578 4.33528
0.00514086 0.201737 0.000577384 4.23317 4.30158
0.00537934 0.212639 0.000590768 4.19759 4.26497
0.00561783 0.223309 0.000600166 4.15904 4.22536
0.00585632 0.233833 0.00060575 4.11713 4.18246
0.00609482 0.24402 0.000607603 4.07192 4.13626
0.00633332 0.254053 0.000606062 4.02273 4.08613
0.00657182 0.263707 0.000601189 3.96984 4.0323
0.00681033 0.273204 0.000593319 3.91177 3.97335
0.00704884 0.282377 0.000582374 3.84964 3.91035
0.00728736 0.291451 0.00056861 3.77968 3.8396
0.00752587 0.300198 0.000551708 3.70606 3.76526
0.00776439 0.309037 0.000531872 3.61824 3.67679
0.00800291 0.317655 0.000508413 3.52924 3.58718
0.00824144 0.326549 0.000481409 3.41152 3.4691
0.00847996 0.335487 0.000449325 3.29585 3.35217
0.00871849 0.344933 0.000412045 3.11881 3.1742
0.00895702 0.354747 0.000366675 2.9483 2.99909
0.00919555 0.366293 0.0003144 2.62768 2.67081
0.00943408 0.380306 0.000260892 2.17404 2.20389
