X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00450523 2.23453e-05 4.16336 4.16464
0.000376525 0.00547986 3.58944e-05 4.16306 4.16573
0.000613858 0.00638017 4.90376e-05 4.1618 4.16612
0.000851483 0.00733966 6.1169e-05 4.15986 4.16636
0.00108931 0.00852986 7.23333e-05 4.15715 4.1657
0.00132727 0.00997447 8.27736e-05 4.1537 4.16422
0.00156534 0.0117024 9.27783e-05 4.1495 4.16194
0.00180349 0.013752 0.000102491 4.14452 4.15885
0.0020417 0.0161678 0.000111907 4.13875 4.15489
0.00227996 0.0190009 0.000120905 4.13214 4.14998
0.00251826 0.0223099 0.000129296 4.12465 4.14405
0.00275659 0.0261593 0.0001369 4.11623 4.13699
0.00299495 0.0306207 0.000143623 4.1068 4.12873
0.00323333 0.0357706 0.000149492 4.0963 4.11919
0.00347172 0.0416912 0.000154641 4.08463 4.10831
0.00371014 0.0484591 0.000159268 4.07169 4.09603
0.00394857 0.056164 0.0001636 4.05734 4.08227
0.00418701 0.0648564 0.000167868 4.04143 4.06694
0.00442546 0.0746148 0.000172302 4.02379 4.0499
0.00466392 0.085441 0.000177086 4.00419 4.03098
0.00490238 0.0973574 0.000182411 3.98236 4.00978
0.00514086 0.110269 0.000188446 3.95801 3.98614
0.00537934 0.124132 0.000195342 3.93078 3.95969
0.00561783 0.138719 0.000203165 3.90035 3.93012
0.00585632 0.153909 0.000211925 3.86628 3.89701
0.00609482 0.169332 0.000221465 3.82835 3.86011
0.00633332 0.184898 0.000231567 3.78615 3.81898
0.00657182 0.200128 0.000241747 3.73968 3.77356
0.00681033 0.215154 0.0002516 3.68839 3.72325
0.00704884 0.229436 0.000260362 3.63248 3.66816
0.00728736 0.243445 0.000267661 3.57043 3.60668
0.00752587 0.256596 0.000272616 3.50307 3.53952
0.00776439 0.269628 0.000275107 3.42589 3.46217
0.00800291 0.281979 0.00027418 3.3425 3.37804
0.00824144 0.294423 0.000269903 3.24045 3.27479
0.00847996 0.306491 0.000261141 3.12942 3.1616
0.00871849 0.318777 0.000247742 2.97843 3.00838
0.00895702 0.330929 0.000227612 2.80922 2.83673
0.00919555 0.344467 0.000201171 2.53675 2.56093
0.00943408 0.360007 0.000172545 2.1105 2.12656
