X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0744491 0.000141773 4.66546 4.69477
0.000376525 0.0753295 0.000172454 4.66479 4.70162
0.000613858 0.076934 0.000193563 4.66311 4.70501
0.000851483 0.079243 0.000207809 4.66068 4.70588
0.00108931 0.0823158 0.000218295 4.65741 4.70488
0.00132727 0.0861807 0.000226777 4.65328 4.70246
0.00156534 0.0908586 0.000234296 4.64824 4.69883
0.00180349 0.0964029 0.000241518 4.64222 4.69409
0.0020417 0.102801 0.000248896 4.63515 4.68831
0.00227996 0.110069 0.000256779 4.6269 4.68139
0.00251826 0.118195 0.00026545 4.61738 4.67321
0.00275659 0.127107 0.000275129 4.60638 4.66371
0.00299495 0.136789 0.000286001 4.59377 4.65276
0.00323333 0.147165 0.000298183 4.57934 4.64018
0.00347172 0.158174 0.000311716 4.5629 4.6258
0.00371014 0.169665 0.000326522 4.54427 4.6094
0.00394857 0.181465 0.000342395 4.52329 4.59079
0.00418701 0.19347 0.00035898 4.49987 4.56978
0.00442546 0.205323 0.000375767 4.4739 4.54619
0.00466392 0.217061 0.000392184 4.44567 4.52
0.00490238 0.228628 0.000407641 4.41524 4.48989
0.00514086 0.239959 0.000421554 4.38217 4.45606
0.00537934 0.251072 0.000433499 4.346 4.4189
0.00561783 0.261828 0.000443084 4.30675 4.3786
0.00585632 0.272299 0.000450167 4.26409 4.33491
0.00609482 0.282351 0.000454574 4.2181 4.2879
0.00633332 0.292157 0.000456407 4.16813 4.23697
0.00657182 0.301529 0.000455575 4.11446 4.18233
0.00681033 0.310709 0.000452289 4.05563 4.12258
0.00704884 0.319548 0.000446406 3.99267 4.05867
0.00728736 0.328295 0.000438125 3.9221 3.98716
0.00752587 0.336659 0.00042711 3.84723 3.91127
0.00776439 0.345072 0.000413542 3.75915 3.82177
0.00800291 0.353267 0.000396725 3.67038 3.72996
0.00824144 0.361727 0.00037674 3.55189 3.60707
0.00847996 0.370184 0.000352373 3.43317 3.48241
0.00871849 0.378806 0.000323313 3.25407 3.298
0.00895702 0.387683 0.000286859 3.07941 3.11823
0.00919555 0.397603 0.000242653 2.75499 2.78746
0.00943408 0.410723 0.000190416 2.29551 2.31553
