X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0132031 4.93008e-05 4.26022 4.26653
0.000376525 0.0137098 6.77311e-05 4.25979 4.2699
0.000613858 0.0145628 8.3099e-05 4.25834 4.27162
0.000851483 0.0157442 9.60212e-05 4.25616 4.27207
0.00108931 0.0172677 0.000107531 4.25319 4.27142
0.00132727 0.0191597 0.000118079 4.24942 4.26978
0.00156534 0.0214543 0.00012784 4.24485 4.26712
0.00180349 0.0241965 0.000136862 4.23949 4.26349
0.0020417 0.0274375 0.00014514 4.2333 4.25884
0.00227996 0.0312332 0.000152682 4.22622 4.25312
0.00251826 0.0356395 0.000159544 4.2182 4.24626
0.00275659 0.0407328 0.000165839 4.20919 4.23828
0.00299495 0.0465658 0.000171728 4.19911 4.2291
0.00323333 0.0532257 0.000177407 4.1879 4.21871
0.00347172 0.0607671 0.000183093 4.1754 4.20701
0.00371014 0.0692705 0.000189015 4.16151 4.19395
0.00394857 0.0787425 0.000195381 4.14605 4.1794
0.00418701 0.0891871 0.000202385 4.12883 4.16318
0.00442546 0.100595 0.000210212 4.10959 4.14494
0.00466392 0.112871 0.00021901 4.0881 4.1246
0.00490238 0.125947 0.000228879 4.0641 4.10183
0.00514086 0.139677 0.000239827 4.03731 4.07638
0.00537934 0.153836 0.000251748 4.00739 4.0479
0.00561783 0.168227 0.000264395 3.97406 4.01607
0.00585632 0.182624 0.000277394 3.9372 3.98073
0.00609482 0.19679 0.000290212 3.89682 3.94177
0.00633332 0.210654 0.000302302 3.85263 3.89888
0.00657182 0.223998 0.000313003 3.80469 3.85195
0.00681033 0.236951 0.000321838 3.75224 3.80022
0.00704884 0.249319 0.000328233 3.69539 3.74361
0.00728736 0.261343 0.000331944 3.63242 3.68044
0.00752587 0.27292 0.000332524 3.56394 3.61118
0.00776439 0.284292 0.000329875 3.48545 3.53138
0.00800291 0.29533 0.0003235 3.40078 3.44481
0.00824144 0.306422 0.000313334 3.29554 3.33703
0.00847996 0.317468 0.000298577 3.18509 3.22365
0.00871849 0.328676 0.000278787 3.02734 3.06203
0.00895702 0.339984 0.000251984 2.85946 2.89085
0.00919555 0.352288 0.000217555 2.57566 2.60243
0.00943408 0.368338 0.000175299 2.14296 2.15969
